2019,08,28,0.118358
2019,08,28,0.301439
2019,08,28,0.115202
2019,08,28,0.096124
2019,08,28,0.160395
2019,08,28,0.098603
2019,08,28,0.091596
2019,08,28,0.087869
2019,08,28,0.087458
2019,08,28,0.084069
2019,08,28,0.154548
2019,08,28,0.096985
2019,08,28,0.095386
2019,08,28,0.106875
2019,08,28,0.101896
2019,08,28,0.092966
2019,08,28,0.084049
2019,08,28,0.159697
2019,08,28,0.094890
2019,08,28,0.106099
2019,08,28,0.105370
2019,08,28,0.094964
2019,08,28,0.154028
2019,08,28,0.107073
2019,08,28,0.103802
2019,08,28,0.098459
2019,08,28,0.109006
2019,08,28,0.162112
2019,08,28,0.091337
2019,08,28,0.085298
2019,08,28,0.072834
2019,08,28,0.110137
2019,08,28,0.103317
2019,08,28,0.277955
2019,08,28,0.169485
2019,08,28,0.421215
2019,08,28,0.201934
2019,08,28,0.109980
2019,08,28,0.093997
2019,08,28,0.144382
2019,08,28,0.124862
2019,08,28,0.106062
2019,08,28,0.133482
2019,08,28,0.109425
2019,08,28,0.105569
2019,08,28,0.295231
2019,08,28,0.165507
2019,08,28,0.246175
2019,08,28,0.305413
2019,08,28,0.124412
2019,08,28,0.235988
2019,08,28,0.104029
2019,08,28,0.101159
2019,08,28,0.153209
2019,08,28,0.226824
2019,08,28,0.240893
2019,08,28,0.174437
2019,08,28,0.264045
2019,08,28,0.194750
2019,08,28,0.267678
2019,08,28,0.316568
2019,08,28,0.279390
2019,08,28,0.083361
2019,08,28,0.089856
2019,08,28,0.353250
2019,08,28,0.202621
2019,08,28,0.170640
2019,08,28,0.125454
2019,08,28,0.152944
2019,08,28,0.211259
2019,08,28,0.238582
2019,08,28,0.153585
2019,08,28,0.229206
2019,08,28,0.192984
2019,08,28,0.157486
2019,08,28,0.266039
2019,08,28,0.192549
2019,08,28,0.108514
2019,08,28,0.077502
2019,08,28,0.105562
2019,08,28,0.073888
2019,08,28,0.062058
2019,08,28,0.106181
2019,08,28,0.274341
2019,08,28,0.174386
2019,08,28,0.097393
2019,08,28,0.297596
2019,08,28,0.318723
2019,08,28,0.109507
2019,08,28,0.182872
2019,08,28,0.251818
2019,08,28,0.125315
2019,08,28,0.233331
2019,08,28,0.190511
2019,08,28,0.138484
2019,08,28,0.129493
2019,08,28,0.101307
2019,08,28,0.123586
2019,08,28,0.093858
2019,08,28,0.152414
2019,08,28,0.099349
2019,08,28,0.146512
2019,08,28,0.070205
2019,08,28,0.197143
2019,08,28,0.083508
2019,08,28,0.214922
2019,08,28,0.105323
2019,08,28,0.102301
2019,08,28,0.098430
2019,08,28,0.170752
2019,08,28,0.150545
2019,08,28,0.160016
2019,08,28,0.237853
2019,08,28,0.082674
2019,08,28,0.083970
2019,08,28,0.154385
2019,08,28,0.154880
2019,08,28,0.152029
2019,08,28,0.099889
2019,08,28,0.149777
2019,08,28,0.224557
2019,08,28,0.112976
2019,08,28,0.123476
2019,08,28,0.111963
2019,08,28,0.112857
2019,08,28,0.164421
2019,08,28,0.411949
2019,08,28,0.175905
2019,08,28,0.128749
2019,08,28,0.125150
2019,08,28,0.106460
2019,08,28,0.157866
2019,08,28,0.205138
2019,08,28,0.128761
2019,08,28,0.063057
2019,08,28,0.149515
2019,08,28,0.136808
2019,08,28,0.150226
2019,08,28,0.116992
2019,08,28,0.124613
2019,08,28,0.142695
2019,08,28,0.099728
2019,08,28,0.155265
2019,08,28,0.127168
2019,08,28,0.179735
2019,08,28,0.142457
2019,08,28,0.101985
2019,08,28,0.130995
2019,08,28,0.128108
2019,08,28,0.165609
2019,08,28,0.084003
2019,08,28,0.086067
2019,08,28,0.139125
2019,08,28,0.100087
2019,08,28,0.103684
2019,08,28,0.161710
2019,08,28,0.137634
2019,08,28,0.097366
2019,08,28,0.104367
2019,08,28,0.138746
2019,08,28,0.096335
2019,08,28,0.151652
2019,08,28,0.150276
2019,08,28,0.127910
2019,08,28,0.111581
2019,08,28,0.115869
2019,08,28,0.138026
2019,08,28,0.145053
2019,08,28,0.117146
2019,08,28,0.138757
2019,08,28,0.096811
2019,08,28,0.100367
2019,08,28,0.083449
2019,08,28,0.142625
2019,08,28,0.126992
2019,08,28,0.120211
2019,08,28,0.111317
2019,08,28,0.095426
2019,08,28,0.113500
2019,08,28,0.088596
2019,08,28,0.138204
2019,08,28,0.096186
2019,08,28,0.151190
2019,08,28,0.103451
2019,08,28,0.126835
2019,08,28,0.090191
2019,08,28,0.093299
2019,08,28,0.116843
2019,08,28,0.066896
2019,08,28,0.139939
2019,08,28,0.139425
2019,08,28,0.061551
2019,08,28,0.070503
2019,08,28,0.149361
2019,08,28,0.095174
2019,08,28,0.103956
2019,08,28,0.093412
2019,08,28,0.093426
2019,08,28,0.203374
2019,08,28,0.117817
2019,08,28,0.102772
2019,08,28,0.097567
2019,08,28,0.103972
2019,08,28,0.105682
2019,08,28,0.093616
2019,08,28,0.094605
2019,08,28,0.093321
2019,08,28,0.106890
2019,08,28,0.096418
2019,08,28,0.101524
2019,08,28,0.102082
2019,08,28,0.094596
2019,08,28,0.101915
2019,08,28,0.103151
2019,08,28,0.101714
2019,08,28,0.100121
2019,08,28,0.095737
2019,08,28,0.100096
2019,08,28,0.078260
2019,08,28,0.102859
2019,08,28,0.103892
2019,08,28,0.100578
2019,08,28,0.095613
2019,08,28,0.103489
2019,08,28,0.100840
2019,08,28,0.103252
2019,08,28,0.093744
2019,08,28,0.105163
2019,08,28,0.102007
2019,08,28,0.096301
2019,08,28,0.142888
2019,08,28,0.094317
2019,08,28,0.105751
2019,08,28,0.093396
2019,08,28,0.097695
2019,08,28,0.091625
2019,08,28,0.096317
2019,08,28,0.101346
2019,08,28,0.095991
2019,08,28,0.100342
2019,08,28,0.093711
2019,08,28,0.087866
2019,08,28,0.128573
2019,08,28,0.071775
2019,08,28,0.086850
2019,08,28,0.076829
2019,08,28,0.103284
2019,08,28,0.091690
2019,08,28,0.101982
2019,08,28,0.104289
2019,08,28,0.095505
2019,08,28,0.101587
2019,08,28,0.104768
2019,08,28,0.094379
2019,08,28,0.099975
2019,08,28,0.101906
2019,08,28,0.094653
2019,08,28,0.100983
2019,08,28,0.094155
2019,08,28,0.081787
2019,08,28,0.090994
2019,08,28,0.093934
2019,08,28,0.105099
2019,08,28,0.103814
2019,08,28,0.103052
2019,08,28,0.095991
2019,08,28,0.101246
2019,08,28,0.101347
2019,08,28,0.094281
2019,08,28,0.103550
2019,08,28,0.114252
2019,08,28,0.146401
2019,08,28,0.097372
2019,08,28,0.100276
2019,08,28,0.095504
2019,08,28,0.102027
2019,08,28,0.100263
2019,08,28,0.093515
2019,08,28,0.100981
2019,08,28,0.098968
2019,08,28,0.096068
2019,08,28,0.073258
2019,08,28,0.361847
2019,08,28,0.129684
2019,08,28,0.265327
2019,08,28,0.315267
2019,08,28,0.177665
2019,08,28,0.178456
2019,08,28,0.117402
2019,08,28,0.264430
2019,08,28,0.178338
2019,08,28,0.119419
2019,08,28,0.232522
2019,08,28,0.214932
2019,08,28,0.223870
2019,08,28,0.285938
2019,08,28,0.186588
2019,08,28,0.213192
2019,08,28,0.199143
2019,08,28,0.205959
2019,08,28,0.201365
2019,08,28,0.361208
2019,08,28,0.238921
2019,08,28,0.170578
2019,08,28,0.164910
2019,08,28,0.159485
2019,08,28,0.099280
2019,08,28,0.164881
2019,08,28,0.208527
2019,08,28,0.169017
2019,08,28,0.222885
2019,08,28,0.225072
2019,08,28,0.237226
2019,08,28,0.241846
2019,08,28,0.252818
2019,08,28,0.126665
2019,08,28,0.079149
2019,08,28,0.086924
2019,08,28,0.277481
2019,08,28,0.621315
2019,08,28,0.233585
2019,08,28,0.111792
2019,08,28,0.217885
2019,08,28,0.235662
2019,08,28,0.199024
2019,08,28,0.250841
2019,08,28,0.227032
2019,08,28,0.177042
2019,08,28,0.113274
2019,08,28,0.367662
2019,08,28,0.075525
2019,08,28,0.177781
2019,08,28,0.163786
2019,08,28,0.150158
2019,08,28,0.105025
2019,08,28,0.102514
2019,08,28,0.081175
2019,08,28,0.117683
2019,08,28,0.108798
2019,08,28,0.078141
2019,08,28,0.106593
2019,08,28,0.085653
2019,08,28,0.082003
2019,08,28,0.106894
2019,08,28,0.132126
2019,08,28,0.094161
2019,08,28,0.134264
2019,08,28,0.105421
2019,08,28,0.100228
2019,08,28,0.213188
2019,08,28,0.087331
2019,08,28,0.068532
2019,08,28,0.085040
2019,08,28,0.095656
2019,08,28,0.102001
2019,08,28,0.095124
2019,08,28,0.197962
2019,08,28,0.190341
2019,08,28,0.121327
2019,08,28,0.144423
2019,08,28,0.141768
2019,08,28,0.117522
2019,08,28,0.155333
2019,08,28,0.204184
2019,08,28,0.096535
2019,08,28,0.114638
2019,08,28,0.092220
2019,08,28,0.109628
2019,08,28,0.082325
2019,08,28,0.156538
2019,08,28,0.139678
2019,08,28,0.134431
2019,08,28,0.140432
2019,08,28,0.094639
2019,08,28,0.140967
2019,08,28,0.098252
2019,08,28,0.135185
2019,08,28,0.097549
2019,08,28,0.137623
2019,08,28,0.169867
2019,08,28,0.241560
2019,08,28,0.150116
2019,08,28,0.128255
2019,08,28,0.097218
2019,08,28,0.093791
2019,08,28,0.080356
2019,08,28,0.102277
2019,08,28,0.138464
2019,08,28,0.146254
2019,08,28,0.095248
2019,08,28,0.102475
2019,08,28,0.104109
2019,08,28,0.102417
2019,08,28,0.093286
2019,08,28,0.100389
2019,08,28,0.218587
2019,08,28,0.208502
2019,08,28,0.127864
2019,08,28,0.147009
2019,08,28,0.098134
2019,08,28,0.200211
2019,08,28,0.121147
2019,08,28,0.151160
2019,08,28,0.077311
2019,08,28,0.082865
2019,08,28,0.102444
2019,08,28,0.105880
2019,08,28,0.095046
2019,08,28,0.103325
2019,08,28,0.138991
2019,08,28,0.106882
2019,08,28,0.104661
2019,08,28,0.095561
2019,08,28,0.103761
2019,08,28,0.104641
2019,08,28,0.106284
2019,08,28,0.095007
2019,08,28,0.105502
2019,08,28,0.095076
2019,08,28,0.170528
2019,08,28,0.122227
2019,08,28,0.119305
2019,08,28,0.096116
2019,08,28,0.135581
2019,08,28,0.111406
2019,08,28,0.076066
2019,08,28,0.098556
2019,08,28,0.105804
2019,08,28,0.097952
2019,08,28,0.106042
2019,08,28,0.112273
2019,08,28,0.085458
2019,08,28,0.107576
2019,08,28,0.101030
2019,08,28,0.109611
2019,08,28,0.096392
2019,08,28,0.135020
2019,08,28,0.107852
2019,08,28,0.085748
2019,08,28,0.137945
2019,08,28,0.162282
2019,08,28,0.499736
2019,08,28,0.150686
2019,08,28,0.104749
2019,08,28,0.106846
2019,08,28,0.212303
2019,08,28,0.091210
2019,08,28,0.169158
2019,08,28,0.166603
2019,08,28,0.125713
2019,08,28,0.093270
2019,08,28,0.092690
2019,08,28,0.115880
2019,08,28,0.093842
2019,08,28,0.105591
2019,08,28,0.101681
2019,08,28,0.096595
2019,08,28,0.108134
2019,08,28,0.100916
2019,08,28,0.103278
2019,08,28,0.103584
2019,08,28,0.091924
2019,08,28,0.095797
2019,08,28,0.103331
2019,08,28,0.105802
2019,08,28,0.094402
2019,08,28,0.103494
2019,08,28,0.095913
2019,08,28,0.109539
2019,08,28,0.101242
2019,08,28,0.086795
2019,08,28,0.104119
2019,08,28,0.102349
2019,08,28,0.232137
2019,08,28,0.160036
2019,08,28,0.128688
2019,08,28,0.184491
2019,08,28,0.120009
2019,08,28,0.080093
2019,08,28,0.120206
2019,08,28,0.101865
2019,08,28,0.130293
2019,08,28,0.108682
2019,08,28,0.103218
2019,08,28,0.107752
2019,08,28,0.131132
2019,08,28,0.119887
2019,08,28,0.150682
2019,08,28,0.159312
2019,08,28,0.104131
2019,08,28,0.085941
2019,08,28,0.102748
2019,08,28,0.144514
2019,08,28,0.097203
2019,08,28,0.108404
2019,08,28,0.139125
2019,08,28,0.138253
2019,08,28,0.151605
2019,08,28,0.090277
2019,08,28,0.098780
2019,08,28,0.142680
2019,08,28,0.091738
2019,08,28,0.266891
2019,08,28,0.107828
2019,08,28,0.133148
2019,08,28,0.155898
2019,08,28,0.081206
2019,08,28,0.100643
2019,08,28,0.144934
2019,08,28,0.145723
2019,08,28,0.136159
2019,08,28,0.106544
2019,08,28,0.140289
2019,08,28,0.133787
2019,08,28,0.145920
2019,08,28,0.092763
2019,08,28,0.091937
2019,08,28,0.097190
2019,08,28,0.103711
2019,08,28,0.140121
2019,08,28,0.096997
2019,08,28,0.089040
2019,08,28,0.132096
2019,08,28,0.086851
2019,08,28,0.130196
2019,08,28,0.102999
2019,08,28,0.086029
2019,08,28,0.089316
2019,08,28,0.145293
2019,08,28,0.094605
2019,08,28,0.474998
2019,08,28,0.097328
2019,08,28,0.088890
2019,08,28,0.081579
2019,08,28,0.085198
2019,08,28,0.308526
2019,08,28,0.313180
2019,08,28,0.263553
2019,08,28,0.339310
2019,08,28,0.097687
2019,08,28,0.307351
2019,08,28,0.186461
2019,08,28,0.071220
2019,08,28,0.147744
2019,08,28,0.088979
2019,08,28,0.136060
2019,08,28,0.068794
2019,08,28,0.068122
2019,08,28,0.080014
2019,08,28,0.095414
2019,08,28,0.141940
2019,08,28,0.094246
2019,08,28,0.138423
2019,08,28,0.227285
2019,08,28,0.136562
2019,08,28,0.125012
2019,08,28,0.124714
2019,08,28,0.105119
2019,08,28,0.182687
2019,08,28,0.191570
2019,08,28,0.241673
2019,08,28,0.070718
2019,08,28,0.079561
2019,08,28,0.087367
2019,08,28,0.073453
2019,08,28,0.207514
2019,08,28,0.147088
2019,08,28,0.173456
2019,08,28,0.134183
2019,08,28,0.140450
2019,08,28,0.138178
2019,08,28,0.113992
2019,08,28,0.085766
2019,08,28,0.183963
2019,08,28,0.208013
2019,08,28,0.147927
2019,08,28,0.157930
2019,08,28,0.159214
2019,08,28,0.090038
2019,08,28,0.182527
2019,08,28,0.104812
2019,08,28,0.077800
2019,08,28,0.054970
2019,08,28,0.100509
2019,08,28,0.073656
2019,08,28,0.090967
2019,08,28,0.119355
2019,08,28,0.091453
2019,08,28,0.050429
2019,08,28,0.087080
2019,08,28,0.047281
2019,08,28,0.102203
2019,08,28,0.107801
2019,08,28,0.073271
2019,08,28,0.127176
2019,08,28,0.075564
2019,08,28,0.074616
2019,08,28,0.124612
2019,08,28,0.074556
2019,08,28,0.107650
2019,08,28,0.258867
2019,08,28,0.091637
2019,08,28,0.129846
2019,08,28,0.144361
2019,08,28,0.196514
2019,08,28,0.144506
2019,08,28,0.136522
2019,08,28,0.159677
2019,08,28,0.210483
2019,08,28,0.094102
2019,08,28,0.145694
2019,08,28,0.082969
2019,08,28,0.161451
2019,08,28,0.107551
2019,08,28,0.075548
2019,08,28,0.065122
2019,08,28,0.054784
2019,08,28,0.097985
2019,08,28,0.116244
2019,08,28,0.080625
2019,08,28,0.069013
2019,08,28,0.052785
2019,08,28,0.070594
2019,08,28,0.044751
2019,08,28,0.048633
2019,08,28,0.051397
2019,08,28,0.104005
2019,08,28,0.141161
2019,08,28,0.174822
2019,08,28,0.087121
2019,08,28,0.122546
2019,08,28,0.053252
2019,08,28,0.073560
2019,08,28,0.075447
2019,08,28,0.076744
2019,08,28,0.067799
2019,08,28,0.048983
2019,08,28,0.050358
2019,08,28,0.075727
2019,08,28,0.098922
2019,08,28,0.099987
2019,08,28,0.069065
2019,08,28,0.188686
2019,08,28,0.089120
2019,08,28,0.047587
2019,08,28,0.090268
2019,08,28,0.039513
2019,08,28,0.071890
2019,08,28,0.059994
2019,08,28,0.066360
2019,08,28,0.080466
2019,08,28,0.033083
2019,08,28,0.094166
2019,08,28,0.071118
2019,08,28,0.055289
2019,08,28,0.048957
2019,08,28,0.094437
2019,08,28,0.122073
2019,08,28,0.050989
2019,08,28,0.061757
2019,08,28,0.051835
2019,08,28,0.049220
2019,08,28,0.046353
2019,08,28,0.072204
2019,08,28,0.080736
2019,08,28,0.084889
2019,08,28,0.115536
2019,08,28,0.076445
2019,08,28,0.111422
2019,08,28,0.041022
2019,08,28,0.049790
2019,08,28,0.063395
2019,08,28,0.034649
2019,08,28,0.147030
2019,08,28,0.137853
2019,08,28,0.055331
2019,08,28,0.091096
2019,08,28,0.054592
2019,08,28,0.065497
2019,08,28,0.052428
2019,08,28,0.086847
2019,08,28,0.058735
2019,08,28,0.087598
2019,08,28,0.097261
2019,08,28,0.115971
2019,08,28,0.166886
2019,08,28,0.102484
2019,08,28,0.075762
2019,08,28,0.066090
2019,08,28,0.079355
2019,08,28,0.110710
2019,08,28,0.121779
2019,08,28,0.040083
2019,08,28,0.082336
2019,08,28,0.126690
2019,08,28,0.115817
2019,08,28,0.112668
2019,08,28,0.110120
2019,08,28,0.111708
2019,08,28,0.097825
2019,08,28,0.099255
2019,08,28,0.101612
2019,08,28,0.095185
2019,08,28,0.131516
2019,08,28,0.101096
2019,08,28,0.130824
2019,08,28,0.085142
2019,08,28,0.057084
2019,08,28,0.039500
2019,08,28,0.111671
2019,08,28,0.058324
2019,08,28,0.049129
2019,08,28,0.073478
2019,08,28,0.097768
2019,08,28,0.074573
2019,08,28,0.112239
2019,08,28,0.138818
2019,08,28,0.039639
2019,08,28,0.082186
2019,08,28,0.062336
2019,08,28,0.047446
2019,08,28,0.040475
2019,08,28,0.065754
2019,08,28,0.038426
2019,08,28,0.056030
2019,08,28,0.037385
2019,08,28,0.055671
2019,08,28,0.057057
2019,08,28,0.056441
2019,08,28,0.052850
2019,08,28,0.064856
2019,08,28,0.056508
2019,08,28,0.113293
2019,08,28,0.060038
2019,08,28,0.067616
2019,08,28,0.055740
2019,08,28,0.057313
2019,08,28,0.049224
2019,08,28,0.047766
2019,08,28,0.039348
2019,08,28,0.038967
2019,08,28,0.038011
2019,08,28,0.034459
2019,08,28,0.043621
2019,08,28,0.043897
2019,08,28,0.039752
2019,08,28,0.038098
2019,08,28,0.038864
2019,08,28,0.082603
2019,08,28,0.060714
2019,08,28,0.056757
2019,08,28,0.078626
2019,08,28,0.048868
2019,08,28,0.068219
2019,08,28,0.049915
2019,08,28,0.039403
2019,08,28,0.035860
2019,08,28,0.063612
2019,08,28,0.083859
2019,08,28,0.088676
2019,08,28,0.047217
2019,08,28,0.093492
2019,08,28,0.037400
2019,08,28,0.067194
2019,08,28,0.057582
2019,08,28,0.044697
2019,08,28,0.068406
2019,08,28,0.056240
2019,08,28,0.039853
2019,08,28,0.071906
2019,08,28,0.046926
2019,08,28,0.036028
2019,08,28,0.052956
2019,08,28,0.071155
2019,08,28,0.027276
2019,08,28,0.045338
2019,08,28,0.070665
2019,08,28,0.051664
2019,08,28,0.036091
2019,08,28,0.090258
2019,08,28,0.043455
2019,08,28,0.034939
2019,08,28,0.045616
2019,08,28,0.050538
2019,08,28,0.062567
2019,08,28,0.049717
2019,08,28,0.044043
2019,08,28,0.036906
2019,08,28,0.036558
2019,08,28,0.033558
2019,08,28,0.053939
2019,08,28,0.039399
2019,08,28,0.048356
2019,08,28,0.037760
2019,08,28,0.041534
2019,08,28,0.036590
2019,08,28,0.041288
2019,08,28,0.036751
2019,08,28,0.040309
2019,08,28,0.040114
2019,08,28,0.039770
2019,08,28,0.036871
2019,08,28,0.041576
2019,08,28,0.039311
2019,08,28,0.037412
2019,08,28,0.039733
2019,08,28,0.040522
2019,08,28,0.039874
2019,08,28,0.036992
2019,08,28,0.039153
2019,08,28,0.039970
2019,08,28,0.039224
2019,08,28,0.036948
2019,08,28,0.038733
2019,08,28,0.039019
2019,08,28,0.037467
2019,08,28,0.037225
2019,08,28,0.036318
2019,08,28,0.040157
2019,08,28,0.041254
2019,08,28,0.037080
2019,08,28,0.055065
2019,08,28,0.043449
2019,08,28,0.035055
2019,08,28,0.033758
2019,08,28,0.039572
2019,08,28,0.068542
2019,08,28,0.062108
2019,08,28,0.035161
2019,08,28,0.038510
2019,08,28,0.033792
2019,08,28,0.034020
2019,08,28,0.055753
2019,08,28,0.118058
2019,08,28,0.040741
2019,08,28,0.037408
2019,08,28,0.039762
2019,08,28,0.035008
2019,08,28,0.054067
2019,08,28,0.036958
2019,08,28,0.035093
2019,08,28,0.035750
2019,08,28,0.035810
2019,08,28,0.040131
2019,08,28,0.040514
2019,08,28,0.043849
2019,08,28,0.042018
2019,08,28,0.053297
2019,08,28,0.068623
2019,08,28,0.039324
2019,08,28,0.060587
2019,08,28,0.053607
2019,08,28,0.034054
2019,08,28,0.058790
2019,08,28,0.049391
2019,08,28,0.032118
2019,08,28,0.050597
2019,08,28,0.027882
2019,08,28,0.041467
2019,08,28,0.034906
2019,08,28,0.035475
2019,08,28,0.054666
2019,08,28,0.038275
2019,08,28,0.061859
2019,08,28,0.038386
2019,08,28,0.055304
2019,08,28,0.043346
2019,08,28,0.029115
2019,08,28,0.056000
2019,08,28,0.044117
2019,08,28,0.047340
2019,08,28,0.050652
2019,08,28,0.027117
2019,08,28,0.040275
2019,08,28,0.043430
2019,08,28,0.030990
2019,08,28,0.045020
2019,08,28,0.055823
2019,08,28,0.041486
2019,08,28,0.040436
2019,08,28,0.029315
2019,08,28,0.036345
2019,08,28,0.033939
2019,08,28,0.048528
2019,08,28,0.027490
2019,08,28,0.046624
2019,08,28,0.034876
2019,08,28,0.050759
2019,08,28,0.031448
2019,08,28,0.044900
2019,08,28,0.030718
2019,08,28,0.047240
2019,08,28,0.039676
2019,08,28,0.048100
2019,08,28,0.032206
2019,08,28,0.030150
2019,08,28,0.045316
2019,08,28,0.028445
2019,08,28,0.047266
2019,08,28,0.031424
2019,08,28,0.045073
2019,08,28,0.042624
2019,08,28,0.034968
2019,08,28,0.034970
2019,08,28,0.030660
2019,08,28,0.033091
2019,08,28,0.033075
2019,08,28,0.030535
2019,08,28,0.034273
2019,08,28,0.032643
2019,08,28,0.030572
2019,08,28,0.033432
2019,08,28,0.032625
2019,08,28,0.030668
2019,08,28,0.030559
2019,08,28,0.035061
2019,08,28,0.030909
2019,08,28,0.034306
2019,08,28,0.030656
2019,08,28,0.032789
2019,08,28,0.030459
2019,08,28,0.030513
2019,08,28,0.033851
2019,08,28,0.030484
2019,08,28,0.037946
2019,08,28,0.027375
2019,08,28,0.030918
2019,08,28,0.030483
2019,08,28,0.030611
2019,08,28,0.034567
2019,08,28,0.032672
2019,08,28,0.030635
2019,08,28,0.032345
2019,08,28,0.032604
2019,08,28,0.030506
2019,08,28,0.032908
2019,08,28,0.030979
2019,08,28,0.030405
2019,08,28,0.030578
2019,08,28,0.032489
2019,08,28,0.032971
2019,08,28,0.030674
2019,08,28,0.030215
2019,08,28,0.035092
2019,08,28,0.033950
2019,08,28,0.034075
2019,08,28,0.032184
2019,08,28,0.034135
2019,08,28,0.030522
2019,08,28,0.032561
2019,08,28,0.030741
2019,08,28,0.032650
2019,08,28,0.030322
2019,08,28,0.030773
2019,08,28,0.030589
2019,08,28,0.034329
2019,08,28,0.034373
2019,08,28,0.035136
2019,08,28,0.029404
2019,08,28,0.030502
2019,08,28,0.034072
2019,08,28,0.030432
2019,08,28,0.033482
2019,08,28,0.030865
2019,08,28,0.032395
2019,08,28,0.033704
2019,08,28,0.040623
2019,08,28,0.028907
2019,08,28,0.027507
2019,08,28,0.029358
2019,08,28,0.026716
2019,08,28,0.073859
2019,08,28,0.026342
2019,08,28,0.047834
2019,08,28,0.078070
2019,08,28,0.095316
2019,08,28,0.056165
2019,08,28,0.066154
2019,08,28,0.084283
2019,08,28,0.070866
2019,08,28,0.061741
2019,08,28,0.035301
2019,08,28,0.029738
2019,08,28,0.046753
2019,08,28,0.026380
2019,08,28,0.045910
2019,08,28,0.032902
2019,08,28,0.037371
2019,08,28,0.036359
2019,08,28,0.096863
2019,08,28,0.062070
2019,08,28,0.069108
2019,08,28,0.149663
2019,08,28,0.073499
2019,08,28,0.027726
2019,08,28,0.051276
2019,08,28,0.033763
2019,08,28,0.033930
2019,08,28,0.031088
2019,08,28,0.033244
2019,08,28,0.032507
2019,08,28,0.030386
2019,08,28,0.032327
2019,08,28,0.032449
2019,08,28,0.030285
2019,08,28,0.032939
2019,08,28,0.032030
2019,08,28,0.030914
2019,08,28,0.032586
2019,08,28,0.033869
2019,08,28,0.031275
2019,08,28,0.029967
2019,08,28,0.030714
2019,08,28,0.030034
