2019,08,28,2.782353
2019,08,28,0.355942
2019,08,28,0.267095
2019,08,28,0.203764
2019,08,28,0.227501
2019,08,28,0.175842
2019,08,28,0.397069
2019,08,28,0.158022
2019,08,28,0.135771
2019,08,28,0.193995
2019,08,28,0.153242
2019,08,28,0.153990
2019,08,28,0.266457
2019,08,28,0.281036
2019,08,28,0.169041
2019,08,28,0.215088
2019,08,28,0.103769
2019,08,28,0.163356
2019,08,28,0.165817
2019,08,28,0.281472
2019,08,28,0.269481
2019,08,28,0.275657
2019,08,28,0.215033
2019,08,28,0.114218
2019,08,28,0.434772
2019,08,28,0.204760
2019,08,28,0.242656
2019,08,28,0.174403
2019,08,28,0.258544
2019,08,28,0.248742
2019,08,28,0.123893
2019,08,28,0.219625
2019,08,28,0.309031
2019,08,28,0.100370
2019,08,28,0.312497
2019,08,28,0.165625
2019,08,28,0.217993
2019,08,28,0.247559
2019,08,28,0.245345
2019,08,28,0.189522
2019,08,28,0.173595
2019,08,28,0.366544
2019,08,28,0.233085
2019,08,28,0.099389
2019,08,28,0.256614
2019,08,28,0.106390
2019,08,28,0.227794
2019,08,28,0.110083
2019,08,28,0.316536
2019,08,28,0.128982
2019,08,28,0.192927
2019,08,28,0.437963
2019,08,28,0.151923
2019,08,28,0.091791
2019,08,28,0.175991
2019,08,28,0.429587
2019,08,28,0.240032
2019,08,28,0.155167
2019,08,28,0.185977
2019,08,28,0.259097
2019,08,28,0.253999
2019,08,28,0.311220
2019,08,28,0.241107
2019,08,28,0.153398
2019,08,28,0.251284
2019,08,28,0.334416
2019,08,28,0.329214
2019,08,28,0.313084
2019,08,28,0.150754
2019,08,28,0.170217
2019,08,28,0.212484
2019,08,28,0.348457
2019,08,28,0.393548
2019,08,28,0.329252
2019,08,28,0.212457
2019,08,28,0.242887
2019,08,28,0.229282
2019,08,28,0.102703
2019,08,28,0.105038
2019,08,28,0.540331
2019,08,28,0.186754
2019,08,28,0.091638
2019,08,28,0.270574
2019,08,28,0.076861
2019,08,28,0.190516
2019,08,28,0.155980
2019,08,28,0.181562
2019,08,28,0.192716
2019,08,28,0.185798
2019,08,28,0.208835
2019,08,28,0.221044
2019,08,28,0.104838
2019,08,28,0.253956
2019,08,28,0.193913
2019,08,28,0.126253
2019,08,28,0.227414
2019,08,28,0.229572
2019,08,28,0.164658
2019,08,28,0.214688
2019,08,28,0.654691
2019,08,28,0.150983
2019,08,28,0.165792
2019,08,28,0.345658
2019,08,28,0.177152
2019,08,28,0.458456
2019,08,28,0.279695
2019,08,28,0.121909
2019,08,28,0.352656
2019,08,28,0.203173
2019,08,28,0.485135
2019,08,28,0.292615
2019,08,28,0.164003
2019,08,28,0.169739
2019,08,28,0.283841
2019,08,28,0.262531
2019,08,28,0.134401
2019,08,28,0.523525
2019,08,28,0.106235
2019,08,28,0.210784
2019,08,28,0.255981
2019,08,28,0.281777
2019,08,28,0.263468
2019,08,28,0.291999
2019,08,28,0.149602
2019,08,28,0.180170
2019,08,28,0.297434
2019,08,28,0.367595
2019,08,28,0.189392
2019,08,28,0.121652
2019,08,28,8.952619
2019,08,28,0.317764
2019,08,28,0.170105
2019,08,28,6.583273
2019,08,28,0.195242
2019,08,28,0.134942
2019,08,28,0.213073
2019,08,28,0.228185
2019,08,28,0.215503
2019,08,28,0.275150
2019,08,28,0.286859
2019,08,28,0.214992
2019,08,28,0.078463
2019,08,28,0.168706
2019,08,28,0.164768
2019,08,28,0.190088
2019,08,28,0.134252
2019,08,28,0.095327
2019,08,28,0.389918
2019,08,28,0.335575
2019,08,28,0.254549
2019,08,28,0.153649
2019,08,28,0.271459
2019,08,28,0.159343
2019,08,28,0.177371
2019,08,28,0.199031
2019,08,28,0.408383
2019,08,28,0.162356
2019,08,28,0.123087
2019,08,28,0.083142
2019,08,28,0.153397
2019,08,28,0.109847
2019,08,28,0.441817
2019,08,28,0.398992
2019,08,28,0.118076
2019,08,28,0.109467
2019,08,28,0.149978
2019,08,28,0.325245
2019,08,28,0.275139
2019,08,28,0.083863
2019,08,28,0.123859
2019,08,28,0.333114
2019,08,28,0.197358
2019,08,28,0.236389
2019,08,28,0.175972
2019,08,28,0.256786
2019,08,28,0.281152
2019,08,28,0.181120
2019,08,28,0.198380
2019,08,28,0.190721
2019,08,28,0.194615
2019,08,28,0.186375
2019,08,28,0.100790
2019,08,28,0.127357
2019,08,28,0.157513
2019,08,28,0.383487
2019,08,28,0.284065
2019,08,28,0.098318
2019,08,28,0.154716
2019,08,28,0.128901
2019,08,28,0.173315
2019,08,28,0.091934
2019,08,28,0.166190
2019,08,28,0.255865
2019,08,28,0.124095
2019,08,28,0.207220
2019,08,28,0.235267
2019,08,28,0.172932
2019,08,28,0.093398
2019,08,28,0.218852
2019,08,28,0.259558
2019,08,28,0.249133
2019,08,28,0.330190
2019,08,28,0.362058
2019,08,28,0.211913
2019,08,28,0.080245
2019,08,28,0.391440
2019,08,28,0.117437
2019,08,28,0.101959
2019,08,28,0.212204
2019,08,28,0.240375
2019,08,28,0.228150
2019,08,28,0.180982
2019,08,28,0.102798
2019,08,28,0.256767
2019,08,28,0.239299
2019,08,28,0.367379
2019,08,28,0.333499
2019,08,28,0.326510
2019,08,28,0.164782
2019,08,28,0.358952
2019,08,28,0.103005
2019,08,28,0.106312
2019,08,28,0.079132
2019,08,28,0.606262
2019,08,28,0.127588
2019,08,28,0.716926
2019,08,28,0.347138
2019,08,28,0.333109
2019,08,28,0.147293
2019,08,28,0.207812
2019,08,28,0.401431
2019,08,28,0.244157
2019,08,28,0.233833
2019,08,28,0.180674
2019,08,28,0.186241
2019,08,28,0.260693
2019,08,28,0.167801
2019,08,28,0.244024
2019,08,28,0.195702
2019,08,28,0.251228
2019,08,28,0.130628
2019,08,28,0.261008
2019,08,28,0.231570
2019,08,28,0.184391
2019,08,28,0.232404
2019,08,28,0.138464
2019,08,28,0.206437
2019,08,28,0.143631
2019,08,28,0.355700
2019,08,28,0.368231
2019,08,28,0.184215
2019,08,28,0.222377
2019,08,28,0.306488
2019,08,28,0.178565
2019,08,28,0.258106
2019,08,28,0.225935
2019,08,28,0.195510
2019,08,28,0.167477
2019,08,28,0.127291
2019,08,28,0.487192
2019,08,28,0.197243
2019,08,28,0.251924
2019,08,28,0.232768
2019,08,28,0.166655
2019,08,28,0.392787
2019,08,28,0.103131
2019,08,28,0.221045
2019,08,28,0.147405
2019,08,28,10.303371
2019,08,28,0.321926
2019,08,28,0.271581
2019,08,28,6.605115
2019,08,28,0.197933
2019,08,28,0.303637
2019,08,28,0.128651
2019,08,28,0.233615
2019,08,28,0.118397
2019,08,28,0.215646
2019,08,28,0.197987
2019,08,28,0.476608
2019,08,28,0.373849
2019,08,28,0.216465
2019,08,28,0.239800
2019,08,28,0.191444
2019,08,28,0.261408
2019,08,28,0.222841
2019,08,28,0.195446
2019,08,28,0.395017
2019,08,28,0.285443
2019,08,28,0.091124
2019,08,28,0.143170
2019,08,28,0.150278
2019,08,28,0.210305
2019,08,28,0.292358
2019,08,28,0.167572
2019,08,28,0.125048
2019,08,28,0.216900
2019,08,28,0.165759
2019,08,28,0.322009
2019,08,28,0.250647
2019,08,28,0.116276
2019,08,28,0.402449
2019,08,28,0.150602
2019,08,28,0.091534
2019,08,28,0.260710
2019,08,28,0.164676
2019,08,28,0.164645
2019,08,28,0.122430
2019,08,28,0.309768
2019,08,28,0.256767
2019,08,28,0.203248
2019,08,28,0.204035
2019,08,28,0.438348
2019,08,28,0.243553
2019,08,28,0.224957
2019,08,28,0.157614
2019,08,28,0.345478
2019,08,28,0.270884
2019,08,28,0.195631
2019,08,28,0.175295
2019,08,28,0.098334
2019,08,28,0.268777
2019,08,28,0.264659
2019,08,28,0.424995
2019,08,28,0.110043
2019,08,28,0.264143
2019,08,28,0.385240
2019,08,28,0.205627
2019,08,28,0.169370
2019,08,28,0.098463
2019,08,28,0.224749
2019,08,28,0.154238
2019,08,28,0.682262
2019,08,28,0.204378
2019,08,28,0.473537
2019,08,28,0.158847
2019,08,28,0.259083
2019,08,28,0.444465
2019,08,28,0.180653
2019,08,28,0.264670
2019,08,28,0.100311
2019,08,28,0.130780
2019,08,28,0.203056
2019,08,28,0.115323
2019,08,28,0.582989
2019,08,28,0.254015
2019,08,28,0.265549
2019,08,28,0.232560
2019,08,28,0.551452
2019,08,28,0.251227
2019,08,28,0.192799
2019,08,28,0.252573
2019,08,28,0.165961
2019,08,28,0.109843
2019,08,28,0.220753
2019,08,28,0.310684
2019,08,28,0.183330
2019,08,28,0.271634
2019,08,28,0.164476
2019,08,28,0.265485
2019,08,28,0.260600
2019,08,28,0.207069
2019,08,28,0.212565
2019,08,28,0.379315
2019,08,28,0.155711
2019,08,28,0.333626
2019,08,28,0.100269
2019,08,28,0.176538
2019,08,28,0.291430
2019,08,28,0.098540
2019,08,28,0.210446
2019,08,28,0.340067
2019,08,28,0.176823
2019,08,28,0.249542
2019,08,28,0.107454
2019,08,28,0.113590
2019,08,28,0.244161
2019,08,28,0.211556
2019,08,28,0.394491
2019,08,28,0.364503
2019,08,28,0.290536
2019,08,28,0.350156
2019,08,28,0.256289
2019,08,28,0.208373
2019,08,28,0.092485
2019,08,28,0.097665
2019,08,28,0.185548
2019,08,28,0.228052
2019,08,28,0.286402
2019,08,28,0.156379
2019,08,28,0.114151
2019,08,28,0.437884
2019,08,28,0.185536
2019,08,28,0.142393
2019,08,28,0.197668
2019,08,28,0.188901
2019,08,28,0.181782
2019,08,28,0.198168
2019,08,28,0.139170
2019,08,28,0.093712
2019,08,28,9.504251
2019,08,28,0.234459
2019,08,28,0.128053
2019,08,28,0.114538
2019,08,28,6.782540
2019,08,28,0.165389
2019,08,28,1.061012
2019,08,28,0.189456
2019,08,28,0.414208
2019,08,28,0.083985
2019,08,28,0.119370
2019,08,28,0.375940
2019,08,28,0.244013
2019,08,28,0.394321
2019,08,28,0.194595
2019,08,28,0.136769
2019,08,28,0.281531
2019,08,28,0.237838
2019,08,28,0.219036
2019,08,28,0.206318
2019,08,28,0.570032
2019,08,28,0.202958
2019,08,28,0.135839
2019,08,28,0.172022
2019,08,28,0.084423
2019,08,28,0.197884
2019,08,28,0.212193
2019,08,28,0.281473
2019,08,28,0.216549
2019,08,28,0.102511
2019,08,28,0.105671
2019,08,28,0.151816
2019,08,28,0.229690
2019,08,28,0.252697
2019,08,28,0.098112
2019,08,28,0.221707
2019,08,28,0.109130
2019,08,28,0.317092
2019,08,28,0.380858
2019,08,28,0.441699
2019,08,28,0.239116
2019,08,28,0.174252
2019,08,28,0.122484
2019,08,28,0.180130
2019,08,28,0.169536
2019,08,28,0.300243
2019,08,28,0.201730
2019,08,28,0.220464
2019,08,28,0.168790
2019,08,28,0.241159
2019,08,28,0.186948
2019,08,28,0.235307
2019,08,28,0.137318
2019,08,28,0.202510
2019,08,28,0.159102
2019,08,28,0.337264
2019,08,28,0.233142
2019,08,28,0.105162
2019,08,28,0.200552
2019,08,28,0.149778
2019,08,28,0.491490
2019,08,28,0.343909
2019,08,28,0.209392
2019,08,28,0.266565
2019,08,28,0.423324
2019,08,28,0.079275
2019,08,28,0.115127
2019,08,28,0.221518
2019,08,28,0.198257
2019,08,28,0.177244
2019,08,28,0.210862
2019,08,28,0.228246
2019,08,28,0.220463
2019,08,28,0.377596
2019,08,28,0.254455
2019,08,28,0.198259
2019,08,28,0.186216
2019,08,28,0.229208
2019,08,28,0.230558
2019,08,28,0.121240
2019,08,28,0.291071
2019,08,28,0.164413
2019,08,28,0.170493
2019,08,28,0.269053
2019,08,28,0.101181
2019,08,28,0.119693
2019,08,28,0.208413
2019,08,28,0.255229
2019,08,28,0.140521
2019,08,28,0.169432
2019,08,28,0.120864
2019,08,28,0.117006
2019,08,28,0.518623
2019,08,28,0.185075
2019,08,28,0.116232
2019,08,28,0.106058
2019,08,28,0.349811
2019,08,28,0.343190
2019,08,28,0.208810
2019,08,28,0.203639
2019,08,28,0.084807
2019,08,28,0.291579
2019,08,28,0.105076
2019,08,28,0.274990
2019,08,28,0.179655
2019,08,28,0.178970
2019,08,28,0.235796
2019,08,28,0.379365
2019,08,28,0.199352
2019,08,28,0.092023
2019,08,28,0.146028
2019,08,28,0.230243
2019,08,28,0.156855
2019,08,28,0.137335
2019,08,28,0.175479
2019,08,28,0.167240
2019,08,28,0.227136
2019,08,28,0.193005
2019,08,28,0.213148
2019,08,28,0.250293
2019,08,28,0.106729
2019,08,28,0.233089
2019,08,28,0.207353
2019,08,28,0.185756
2019,08,28,0.245836
2019,08,28,0.330121
2019,08,28,0.146988
2019,08,28,0.130400
2019,08,28,0.104122
2019,08,28,0.078042
2019,08,28,0.154538
2019,08,28,0.186613
2019,08,28,0.250928
2019,08,28,0.228720
2019,08,28,0.150147
2019,08,28,0.195984
2019,08,28,0.117368
2019,08,28,0.305346
2019,08,28,0.169395
2019,08,28,0.088543
2019,08,28,0.148260
2019,08,28,0.120129
2019,08,28,0.121810
2019,08,28,0.128861
2019,08,28,8.973283
2019,08,28,0.446871
2019,08,28,6.900293
2019,08,28,0.260196
2019,08,28,0.411270
2019,08,28,0.299453
2019,08,28,0.190077
2019,08,28,0.290804
2019,08,28,0.090105
2019,08,28,0.100491
2019,08,28,0.211041
2019,08,28,0.130609
2019,08,28,0.410256
2019,08,28,0.362028
2019,08,28,0.177756
2019,08,28,0.277613
2019,08,28,0.203256
2019,08,28,0.236816
2019,08,28,0.193921
2019,08,28,0.389392
2019,08,28,0.235473
2019,08,28,0.243635
2019,08,28,0.174702
2019,08,28,0.373526
2019,08,28,0.166357
2019,08,28,0.257602
2019,08,28,0.147737
2019,08,28,0.109559
2019,08,28,0.194114
2019,08,28,0.671208
2019,08,28,0.235263
2019,08,28,0.196034
2019,08,28,0.262596
2019,08,28,0.255696
2019,08,28,0.174690
2019,08,28,0.164638
2019,08,28,0.111399
2019,08,28,0.184393
2019,08,28,0.151395
2019,08,28,0.288877
2019,08,28,0.173006
2019,08,28,0.315764
2019,08,28,0.230270
2019,08,28,0.318732
2019,08,28,0.302203
2019,08,28,0.439310
2019,08,28,0.185510
2019,08,28,0.328248
2019,08,28,0.107732
2019,08,28,0.124093
2019,08,28,0.116491
2019,08,28,0.113100
2019,08,28,0.175285
2019,08,28,0.251722
2019,08,28,0.129277
2019,08,28,0.160359
2019,08,28,0.399593
2019,08,28,0.154211
2019,08,28,0.255474
2019,08,28,0.103931
2019,08,28,0.234454
2019,08,28,0.252091
2019,08,28,0.352229
2019,08,28,0.190272
2019,08,28,0.302460
2019,08,28,0.285466
2019,08,28,0.245349
2019,08,28,0.330448
2019,08,28,0.090421
2019,08,28,0.282689
2019,08,28,0.242441
2019,08,28,0.266942
2019,08,28,0.194180
2019,08,28,0.114014
2019,08,28,0.127133
2019,08,28,0.107973
2019,08,28,0.201538
2019,08,28,0.222198
2019,08,28,0.127286
2019,08,28,0.129939
2019,08,28,0.268490
2019,08,28,0.172404
2019,08,28,0.084249
2019,08,28,0.232796
2019,08,28,0.272408
2019,08,28,0.183724
2019,08,28,0.381462
2019,08,28,0.248869
2019,08,28,0.113627
2019,08,28,0.116510
2019,08,28,0.182062
2019,08,28,0.373918
2019,08,28,0.255540
2019,08,28,0.382187
2019,08,28,0.196844
2019,08,28,0.097968
2019,08,28,0.211941
2019,08,28,0.242152
2019,08,28,0.410755
2019,08,28,0.139046
2019,08,28,0.491809
2019,08,28,0.289732
2019,08,28,0.219079
2019,08,28,0.224635
2019,08,28,0.152186
2019,08,28,0.278684
2019,08,28,0.253916
2019,08,28,0.185984
2019,08,28,0.277055
2019,08,28,0.378318
2019,08,28,0.271452
2019,08,28,0.157470
2019,08,28,0.346122
2019,08,28,0.150992
2019,08,28,0.111375
2019,08,28,0.211621
2019,08,28,0.091714
2019,08,28,0.150609
2019,08,28,0.172421
2019,08,28,0.247821
2019,08,28,0.146493
2019,08,28,0.190123
2019,08,28,0.129078
2019,08,28,0.229014
2019,08,28,0.150975
2019,08,28,0.227771
2019,08,28,0.243267
2019,08,28,0.095520
2019,08,28,0.091579
2019,08,28,0.203499
2019,08,28,0.411811
2019,08,28,0.180303
2019,08,28,0.372639
2019,08,28,0.306616
2019,08,28,9.124035
2019,08,28,0.249960
2019,08,28,0.139743
2019,08,28,6.583953
2019,08,28,0.173057
2019,08,28,0.299264
2019,08,28,0.137696
2019,08,28,0.528588
2019,08,28,0.262720
2019,08,28,0.112480
2019,08,28,0.389114
2019,08,28,0.157550
2019,08,28,0.197319
2019,08,28,0.185960
2019,08,28,0.220903
2019,08,28,0.299822
2019,08,28,0.209225
2019,08,28,0.312964
2019,08,28,0.283485
2019,08,28,0.092291
2019,08,28,0.254338
2019,08,28,0.156051
2019,08,28,0.218197
2019,08,28,0.118053
2019,08,28,0.130171
2019,08,28,0.084340
2019,08,28,0.203455
2019,08,28,0.192151
2019,08,28,0.283048
2019,08,28,0.156084
2019,08,28,0.325499
2019,08,28,0.238079
2019,08,28,0.441367
2019,08,28,0.180626
2019,08,28,0.407211
2019,08,28,0.397143
2019,08,28,0.146755
2019,08,28,0.336963
2019,08,28,0.171614
2019,08,28,0.177748
2019,08,28,0.417013
2019,08,28,0.424635
2019,08,28,0.333126
2019,08,28,0.348280
2019,08,28,0.167917
2019,08,28,0.161106
2019,08,28,0.129208
2019,08,28,0.133964
2019,08,28,0.273123
2019,08,28,0.313488
2019,08,28,0.253612
2019,08,28,0.233706
2019,08,28,0.087943
2019,08,28,0.130589
2019,08,28,0.116437
2019,08,28,0.209475
2019,08,28,0.357525
2019,08,28,0.221002
2019,08,28,0.410407
2019,08,28,0.158150
2019,08,28,0.124741
2019,08,28,0.156706
2019,08,28,0.176348
2019,08,28,0.172048
2019,08,28,0.227218
2019,08,28,0.193114
2019,08,28,0.263760
2019,08,28,0.222466
2019,08,28,0.194492
2019,08,28,0.229330
2019,08,28,0.180263
2019,08,28,0.155290
2019,08,28,0.130310
2019,08,28,0.269865
2019,08,28,0.277563
2019,08,28,0.181354
2019,08,28,0.375098
2019,08,28,0.222817
2019,08,28,0.100720
2019,08,28,0.146788
2019,08,28,0.259668
2019,08,28,0.167958
2019,08,28,0.248210
2019,08,28,0.125688
2019,08,28,0.124259
2019,08,28,0.253500
2019,08,28,0.261114
2019,08,28,0.210873
2019,08,28,0.267468
2019,08,28,0.096684
2019,08,28,0.380805
2019,08,28,0.251628
2019,08,28,0.187747
2019,08,28,0.260800
2019,08,28,0.212135
2019,08,28,0.418492
2019,08,28,0.191711
2019,08,28,0.204912
2019,08,28,0.500487
2019,08,28,0.136047
2019,08,28,0.333245
2019,08,28,0.430590
2019,08,28,0.142231
2019,08,28,0.067225
2019,08,28,0.276049
2019,08,28,0.181395
2019,08,28,0.233912
2019,08,28,0.399089
2019,08,28,0.281111
2019,08,28,0.098147
2019,08,28,0.266284
2019,08,28,0.234717
2019,08,28,0.599622
2019,08,28,0.170054
2019,08,28,0.100377
2019,08,28,0.277745
2019,08,28,0.205475
2019,08,28,0.434319
2019,08,28,0.359153
2019,08,28,0.092244
2019,08,28,0.295653
2019,08,28,0.358302
2019,08,28,0.372656
2019,08,28,0.264269
2019,08,28,0.167848
2019,08,28,0.145463
2019,08,28,0.144049
2019,08,28,0.320655
2019,08,28,0.210107
2019,08,28,0.168549
2019,08,28,0.307672
2019,08,28,9.180397
2019,08,28,0.179511
2019,08,28,0.390046
2019,08,28,6.613996
2019,08,28,0.154032
2019,08,28,0.210191
2019,08,28,0.230421
2019,08,28,0.445554
2019,08,28,0.155125
2019,08,28,0.297144
2019,08,28,0.213846
2019,08,28,0.262266
2019,08,28,0.131708
2019,08,28,0.144710
2019,08,28,0.133484
2019,08,28,0.264582
2019,08,28,0.326925
2019,08,28,0.230658
2019,08,28,0.307092
2019,08,28,0.110150
2019,08,28,0.349933
2019,08,28,0.213982
2019,08,28,0.367555
2019,08,28,0.082072
2019,08,28,0.193966
2019,08,28,0.120527
2019,08,28,0.157902
2019,08,28,0.213724
2019,08,28,0.339242
2019,08,28,0.292977
2019,08,28,0.238383
2019,08,28,0.250168
2019,08,28,0.360964
2019,08,28,0.662819
2019,08,28,0.224256
2019,08,28,0.342832
2019,08,28,0.094680
2019,08,28,0.140747
2019,08,28,0.224959
2019,08,28,0.155565
2019,08,28,0.174644
2019,08,28,0.180349
2019,08,28,0.099933
2019,08,28,0.150578
2019,08,28,0.169404
2019,08,28,0.310654
2019,08,28,0.112307
2019,08,28,0.269232
2019,08,28,0.396530
2019,08,28,0.171787
2019,08,28,0.255359
2019,08,28,0.164495
2019,08,28,0.175664
2019,08,28,0.144825
2019,08,28,0.262771
2019,08,28,0.179816
2019,08,28,0.192023
2019,08,28,0.252118
2019,08,28,0.229567
2019,08,28,0.188458
2019,08,28,0.392228
2019,08,28,0.181539
2019,08,28,0.113191
2019,08,28,0.292905
2019,08,28,0.110438
2019,08,28,0.186802
2019,08,28,0.198006
2019,08,28,0.185261
2019,08,28,0.433445
2019,08,28,0.182443
2019,08,28,0.243088
2019,08,28,0.248140
2019,08,28,0.092674
2019,08,28,0.209775
2019,08,28,0.166360
2019,08,28,0.093349
2019,08,28,0.128990
2019,08,28,0.303460
2019,08,28,0.369405
2019,08,28,0.265485
2019,08,28,0.345515
2019,08,28,0.395411
2019,08,28,0.197619
2019,08,28,0.104601
2019,08,28,0.198089
2019,08,28,0.212615
2019,08,28,0.295493
2019,08,28,0.117320
2019,08,28,0.251901
2019,08,28,0.164701
2019,08,28,0.114342
2019,08,28,0.187110
2019,08,28,0.296903
2019,08,28,0.240237
2019,08,28,0.095864
2019,08,28,0.223327
2019,08,28,0.239553
2019,08,28,0.097529
2019,08,28,0.297404
2019,08,28,0.106346
2019,08,28,0.234990
2019,08,28,0.595212
2019,08,28,0.330421
2019,08,28,0.121663
2019,08,28,0.306945
2019,08,28,0.629567
2019,08,28,0.150498
2019,08,28,0.092894
2019,08,28,0.299180
2019,08,28,0.108707
2019,08,28,0.216874
2019,08,28,0.271210
2019,08,28,0.114164
2019,08,28,0.226346
2019,08,28,0.113069
2019,08,28,0.100520
2019,08,28,0.249951
2019,08,28,0.352791
2019,08,28,0.243899
2019,08,28,0.116995
2019,08,28,0.198685
2019,08,28,0.178526
2019,08,28,0.103068
2019,08,28,0.141769
2019,08,28,0.250676
2019,08,28,0.233039
2019,08,28,0.147408
2019,08,28,0.102489
2019,08,28,0.107120
2019,08,28,0.205876
2019,08,28,0.219232
2019,08,28,0.111425
2019,08,28,0.247493
2019,08,28,0.162207
2019,08,28,0.211126
2019,08,28,0.108099
2019,08,28,0.150006
2019,08,28,0.115529
2019,08,28,0.185372
2019,08,28,0.205877
2019,08,28,0.159596
2019,08,28,0.080546
2019,08,28,9.414966
2019,08,28,0.271698
2019,08,28,0.187540
2019,08,28,6.750039
2019,08,28,0.238079
2019,08,28,0.242562
2019,08,28,0.093159
2019,08,28,0.189380
2019,08,28,0.423770
2019,08,28,0.202200
2019,08,28,0.243881
2019,08,28,0.133359
2019,08,28,0.468567
2019,08,28,0.082232
2019,08,28,0.138011
2019,08,28,0.083252
2019,08,28,0.191199
2019,08,28,0.102794
2019,08,28,0.099193
2019,08,28,0.423730
2019,08,28,0.101427
2019,08,28,0.175598
2019,08,28,0.113126
2019,08,28,0.215869
2019,08,28,0.201482
2019,08,28,0.245166
2019,08,28,0.311717
2019,08,28,0.151928
2019,08,28,0.111677
2019,08,28,0.163628
2019,08,28,0.115231
2019,08,28,0.226086
2019,08,28,0.097734
2019,08,28,0.240180
2019,08,28,0.221098
2019,08,28,0.345663
2019,08,28,0.215015
2019,08,28,0.208188
2019,08,28,0.097804
2019,08,28,0.272396
2019,08,28,0.291363
2019,08,28,0.347471
2019,08,28,0.388177
2019,08,28,0.081831
2019,08,28,0.123463
2019,08,28,0.207034
2019,08,28,0.166708
2019,08,28,0.362368
2019,08,28,0.222036
2019,08,28,0.174695
2019,08,28,0.269694
2019,08,28,0.215924
2019,08,28,0.278100
2019,08,28,0.201586
2019,08,28,0.315226
2019,08,28,0.220007
2019,08,28,0.297144
2019,08,28,0.094998
2019,08,28,0.174701
2019,08,28,0.325447
2019,08,28,0.186301
2019,08,28,0.281140
2019,08,28,0.136530
2019,08,28,0.243276
2019,08,28,0.257657
2019,08,28,0.136619
2019,08,28,0.112907
2019,08,28,0.262101
2019,08,28,0.439899
2019,08,28,0.405120
2019,08,28,0.174580
2019,08,28,0.123991
2019,08,28,0.262834
2019,08,28,0.157671
2019,08,28,0.287680
2019,08,28,0.518907
2019,08,28,0.317585
2019,08,28,0.112135
2019,08,28,0.199650
2019,08,28,0.367818
2019,08,28,0.656469
2019,08,28,0.226268
2019,08,28,0.204627
2019,08,28,0.312235
2019,08,28,0.354057
2019,08,28,0.143635
2019,08,28,0.217903
2019,08,28,0.167477
2019,08,28,0.089714
2019,08,28,0.087263
2019,08,28,0.197721
2019,08,28,0.215700
2019,08,28,0.211672
2019,08,28,0.363164
2019,08,28,0.101193
2019,08,28,0.269190
2019,08,28,0.202566
2019,08,28,0.222518
2019,08,28,0.275841
2019,08,28,0.214920
2019,08,28,0.283632
2019,08,28,0.338063
2019,08,28,0.330235
2019,08,28,0.328711
2019,08,28,0.144020
2019,08,28,0.173436
2019,08,28,0.243029
2019,08,28,0.274291
2019,08,28,0.200894
2019,08,28,0.165922
2019,08,28,0.226347
2019,08,28,0.205225
2019,08,28,0.257460
2019,08,28,0.291865
2019,08,28,0.081032
2019,08,28,0.185528
