2019,08,28,0.230301
2019,08,28,0.305738
2019,08,28,0.139098
2019,08,28,0.176159
2019,08,28,0.116769
2019,08,28,0.166590
2019,08,28,0.155594
2019,08,28,0.089930
2019,08,28,0.166561
2019,08,28,0.224275
2019,08,28,0.415039
2019,08,28,0.320447
2019,08,28,0.273907
2019,08,28,0.185001
2019,08,28,0.109368
2019,08,28,0.176131
2019,08,28,0.216445
2019,08,28,0.249504
2019,08,28,0.260999
2019,08,28,0.296517
2019,08,28,0.208724
2019,08,28,0.124841
2019,08,28,0.209783
2019,08,28,0.244086
2019,08,28,0.289894
2019,08,28,0.435026
2019,08,28,0.325565
2019,08,28,0.395714
2019,08,28,0.096168
2019,08,28,0.214427
2019,08,28,0.105544
2019,08,28,0.198110
2019,08,28,0.119313
2019,08,28,0.409510
2019,08,28,0.435610
2019,08,28,1.797966
2019,08,28,0.885758
2019,08,28,0.331346
2019,08,28,0.341747
2019,08,28,0.564922
2019,08,28,0.344690
2019,08,28,0.166633
2019,08,28,0.592424
2019,08,28,0.234478
2019,08,28,0.219925
2019,08,28,0.220614
2019,08,28,0.166566
2019,08,28,0.266335
2019,08,28,0.206142
2019,08,28,0.285559
2019,08,28,0.194842
2019,08,28,0.084385
2019,08,28,0.133179
2019,08,28,0.213747
2019,08,28,0.100879
2019,08,28,0.171047
2019,08,28,0.095044
2019,08,28,0.234852
2019,08,28,0.153192
2019,08,28,0.080843
2019,08,28,0.240334
2019,08,28,0.151890
2019,08,28,0.100663
2019,08,28,0.101446
2019,08,28,0.113909
2019,08,28,0.091450
2019,08,28,0.094734
2019,08,28,0.103907
2019,08,28,0.108708
2019,08,28,0.095521
2019,08,28,0.103443
2019,08,28,0.101502
2019,08,28,0.102825
2019,08,28,0.156007
2019,08,28,0.113943
2019,08,28,0.101982
2019,08,28,0.103154
2019,08,28,0.095080
2019,08,28,0.101462
2019,08,28,0.102075
2019,08,28,0.101427
2019,08,28,0.119998
2019,08,28,0.121476
2019,08,28,0.104879
2019,08,28,0.227767
2019,08,28,0.153036
2019,08,28,0.065077
2019,08,28,0.065286
2019,08,28,0.159438
2019,08,28,0.129904
2019,08,28,0.149695
2019,08,28,0.094188
2019,08,28,0.101921
2019,08,28,0.101430
2019,08,28,0.151245
2019,08,28,0.145915
2019,08,28,0.102761
2019,08,28,0.083423
2019,08,28,0.118006
2019,08,28,0.085225
2019,08,28,0.107249
2019,08,28,0.106292
2019,08,28,0.095635
2019,08,28,0.175334
2019,08,28,0.075445
2019,08,28,0.106959
2019,08,28,0.104964
2019,08,28,0.114017
2019,08,28,0.098325
2019,08,28,0.140944
2019,08,28,0.122964
2019,08,28,0.110499
2019,08,28,0.095921
2019,08,28,0.114171
2019,08,28,0.147162
2019,08,28,0.137327
2019,08,28,0.132182
2019,08,28,0.104396
2019,08,28,0.102409
2019,08,28,0.117172
2019,08,28,0.987173
2019,08,28,0.162282
2019,08,28,0.172056
2019,08,28,0.147706
2019,08,28,0.116125
2019,08,28,0.108072
2019,08,28,0.197003
2019,08,28,0.265819
2019,08,28,0.097403
2019,08,28,0.284058
2019,08,28,0.162542
2019,08,28,0.141673
2019,08,28,0.203316
2019,08,28,0.166884
2019,08,28,0.371492
2019,08,28,0.241992
2019,08,28,0.119708
2019,08,28,0.168276
2019,08,28,0.148015
2019,08,28,0.134567
2019,08,28,0.162472
2019,08,28,0.133482
2019,08,28,0.126609
2019,08,28,0.156984
2019,08,28,0.151884
2019,08,28,0.079708
2019,08,28,0.227506
2019,08,28,0.247834
2019,08,28,0.088725
2019,08,28,0.091771
2019,08,28,0.132195
2019,08,28,0.224802
2019,08,28,0.202583
2019,08,28,0.240922
2019,08,28,0.127942
2019,08,28,0.240014
2019,08,28,0.097401
2019,08,28,0.091080
2019,08,28,0.110295
2019,08,28,0.112859
2019,08,28,0.224379
2019,08,28,0.237306
2019,08,28,0.145703
2019,08,28,0.150531
2019,08,28,0.265056
2019,08,28,0.132566
2019,08,28,0.180196
2019,08,28,0.145361
2019,08,28,0.098504
2019,08,28,0.149012
2019,08,28,0.140666
2019,08,28,0.293961
2019,08,28,0.253469
2019,08,28,0.081193
2019,08,28,0.137287
2019,08,28,0.196571
2019,08,28,0.139244
2019,08,28,0.114871
2019,08,28,0.124647
2019,08,28,0.100187
2019,08,28,0.118503
2019,08,28,0.099121
2019,08,28,0.264440
2019,08,28,0.142093
2019,08,28,0.104410
2019,08,28,0.152248
2019,08,28,0.168307
2019,08,28,0.102230
2019,08,28,0.136296
2019,08,28,0.118661
2019,08,28,0.174689
2019,08,28,0.075342
2019,08,28,0.080516
2019,08,28,0.099185
2019,08,28,0.272526
2019,08,28,0.121526
2019,08,28,0.213627
2019,08,28,0.155450
2019,08,28,0.109570
2019,08,28,0.163995
2019,08,28,0.071274
2019,08,28,0.096116
2019,08,28,0.100262
2019,08,28,0.142619
2019,08,28,0.153865
2019,08,28,0.110002
2019,08,28,0.108835
2019,08,28,0.091808
2019,08,28,0.133968
2019,08,28,0.494729
2019,08,28,0.142274
2019,08,28,0.161443
2019,08,28,0.104676
2019,08,28,0.095994
2019,08,28,0.155918
2019,08,28,0.100106
2019,08,28,0.142793
2019,08,28,0.166225
2019,08,28,0.096936
2019,08,28,0.091953
2019,08,28,0.200793
2019,08,28,0.152666
2019,08,28,0.130999
2019,08,28,0.109272
2019,08,28,0.115356
2019,08,28,0.095004
2019,08,28,0.089516
2019,08,28,0.088843
2019,08,28,0.104044
2019,08,28,0.099310
2019,08,28,0.133651
2019,08,28,0.138290
2019,08,28,0.097041
2019,08,28,0.116482
2019,08,28,0.067678
2019,08,28,0.070796
2019,08,28,0.136144
2019,08,28,0.114852
2019,08,28,0.135798
2019,08,28,0.135572
2019,08,28,0.072130
2019,08,28,0.147384
2019,08,28,0.096921
2019,08,28,0.094953
2019,08,28,0.146220
2019,08,28,0.093439
2019,08,28,0.093848
2019,08,28,0.117473
2019,08,28,0.087986
2019,08,28,0.128838
2019,08,28,0.144994
2019,08,28,0.099712
2019,08,28,0.126993
2019,08,28,0.259032
2019,08,28,0.145978
2019,08,28,0.139852
2019,08,28,0.142616
2019,08,28,0.096068
2019,08,28,0.102446
2019,08,28,0.087653
2019,08,28,0.179036
2019,08,28,0.068819
2019,08,28,0.137015
2019,08,28,0.106208
2019,08,28,0.165030
2019,08,28,0.097604
2019,08,28,0.087926
2019,08,28,0.103291
2019,08,28,0.135032
2019,08,28,0.072477
2019,08,28,0.137615
2019,08,28,0.141329
2019,08,28,0.172782
2019,08,28,0.128188
2019,08,28,0.138097
2019,08,28,0.108282
2019,08,28,0.086097
2019,08,28,0.098817
2019,08,28,0.103424
2019,08,28,0.096982
2019,08,28,0.093361
2019,08,28,0.093387
2019,08,28,0.068979
2019,08,28,0.101809
2019,08,28,0.095653
2019,08,28,0.104788
2019,08,28,0.103419
2019,08,28,0.113777
2019,08,28,0.084639
2019,08,28,0.094173
2019,08,28,0.093924
2019,08,28,0.094387
2019,08,28,0.109143
2019,08,28,0.101151
2019,08,28,0.094618
2019,08,28,0.103784
2019,08,28,0.101405
2019,08,28,0.102889
2019,08,28,0.101241
2019,08,28,0.095772
2019,08,28,0.101157
2019,08,28,0.100023
2019,08,28,0.142762
2019,08,28,0.092187
2019,08,28,0.102629
2019,08,28,0.099613
2019,08,28,0.094911
2019,08,28,0.102810
2019,08,28,0.113160
2019,08,28,0.091575
2019,08,28,0.094478
2019,08,28,0.106262
2019,08,28,0.101095
2019,08,28,0.095978
2019,08,28,0.102190
2019,08,28,0.083360
2019,08,28,0.093845
2019,08,28,0.086811
2019,08,28,0.108178
2019,08,28,0.067190
2019,08,28,0.090291
2019,08,28,0.074352
2019,08,28,0.102528
2019,08,28,0.095032
2019,08,28,0.101233
2019,08,28,0.113636
2019,08,28,0.187674
2019,08,28,0.123002
2019,08,28,0.101536
2019,08,28,0.086249
2019,08,28,0.103922
2019,08,28,0.100876
2019,08,28,0.093092
2019,08,28,0.105818
2019,08,28,0.101062
2019,08,28,0.094548
2019,08,28,0.104785
2019,08,28,0.098722
2019,08,28,0.093685
2019,08,28,0.102875
2019,08,28,0.099241
2019,08,28,0.094882
2019,08,28,0.092587
2019,08,28,0.102515
2019,08,28,0.092325
2019,08,28,0.094339
2019,08,28,0.104255
2019,08,28,0.104232
2019,08,28,0.102167
2019,08,28,0.100631
2019,08,28,0.095193
2019,08,28,0.102862
2019,08,28,0.104703
2019,08,28,0.094860
2019,08,28,0.155509
2019,08,28,0.104253
2019,08,28,0.095774
2019,08,28,0.101939
2019,08,28,0.109659
2019,08,28,0.092661
2019,08,28,0.204855
2019,08,28,0.099520
2019,08,28,0.130384
2019,08,28,0.150187
2019,08,28,0.180679
2019,08,28,0.091606
2019,08,28,0.214344
2019,08,28,0.208335
2019,08,28,0.244113
2019,08,28,0.315836
2019,08,28,0.186483
2019,08,28,0.104963
2019,08,28,0.202101
2019,08,28,0.131903
2019,08,28,0.460922
2019,08,28,0.286813
2019,08,28,0.225487
2019,08,28,0.127284
2019,08,28,0.217620
2019,08,28,0.238836
2019,08,28,0.205993
2019,08,28,0.197857
2019,08,28,0.202430
2019,08,28,0.229559
2019,08,28,0.191532
2019,08,28,0.157222
2019,08,28,0.345592
2019,08,28,0.238359
2019,08,28,0.066768
2019,08,28,0.086739
2019,08,28,0.210916
2019,08,28,0.131433
2019,08,28,0.134336
2019,08,28,0.213798
2019,08,28,0.180661
2019,08,28,0.248081
2019,08,28,0.205675
2019,08,28,0.256360
2019,08,28,0.208305
2019,08,28,0.287989
2019,08,28,0.168057
2019,08,28,0.086129
2019,08,28,0.116327
2019,08,28,0.171226
2019,08,28,0.360874
2019,08,28,0.177239
2019,08,28,0.115047
2019,08,28,0.231244
2019,08,28,0.294446
2019,08,28,0.194391
2019,08,28,0.179151
2019,08,28,0.110591
2019,08,28,0.288544
2019,08,28,0.328595
2019,08,28,0.114937
2019,08,28,0.202133
2019,08,28,0.194782
2019,08,28,0.101622
2019,08,28,0.107749
2019,08,28,0.080200
2019,08,28,0.086080
2019,08,28,0.140995
2019,08,28,0.168828
2019,08,28,0.108360
2019,08,28,0.084322
2019,08,28,0.089353
2019,08,28,0.149331
2019,08,28,0.090842
2019,08,28,0.137919
2019,08,28,0.099120
2019,08,28,0.093036
2019,08,28,0.200143
2019,08,28,0.114796
2019,08,28,0.146798
2019,08,28,0.107723
2019,08,28,0.093592
2019,08,28,0.101246
2019,08,28,0.098813
2019,08,28,0.163391
2019,08,28,0.167572
2019,08,28,0.122163
2019,08,28,0.144269
2019,08,28,0.138030
2019,08,28,0.117257
2019,08,28,0.119693
2019,08,28,0.076827
2019,08,28,0.104546
2019,08,28,0.096021
2019,08,28,0.087327
2019,08,28,0.088616
2019,08,28,0.137682
2019,08,28,0.093936
2019,08,28,0.092788
2019,08,28,0.143518
2019,08,28,0.139166
2019,08,28,0.143808
2019,08,28,0.242630
2019,08,28,0.250520
2019,08,28,0.137922
2019,08,28,0.144276
2019,08,28,0.102177
2019,08,28,0.120074
2019,08,28,0.220027
2019,08,28,0.194540
2019,08,28,0.140319
2019,08,28,0.095676
2019,08,28,0.092017
2019,08,28,0.121057
2019,08,28,0.094890
2019,08,28,0.148227
2019,08,28,0.113043
2019,08,28,0.093456
2019,08,28,0.094447
2019,08,28,0.103870
2019,08,28,0.102885
2019,08,28,0.093796
2019,08,28,0.102103
2019,08,28,0.099623
2019,08,28,0.210109
2019,08,28,0.126756
2019,08,28,0.138574
2019,08,28,0.227017
2019,08,28,0.109546
2019,08,28,0.195928
2019,08,28,0.061529
2019,08,28,2.093426
2019,08,28,0.228269
2019,08,28,0.091806
2019,08,28,0.140735
2019,08,28,0.098165
2019,08,28,0.088878
2019,08,28,0.103423
2019,08,28,0.107254
2019,08,28,0.105010
2019,08,28,0.154172
2019,08,28,0.095895
2019,08,28,0.108261
2019,08,28,0.101543
2019,08,28,0.110436
2019,08,28,0.095103
2019,08,28,0.102721
2019,08,28,0.092982
2019,08,28,0.087512
2019,08,28,0.132544
2019,08,28,0.105152
2019,08,28,0.097993
2019,08,28,0.101379
2019,08,28,0.094847
2019,08,28,0.101413
2019,08,28,0.108250
2019,08,28,0.151746
2019,08,28,0.102475
2019,08,28,0.104924
2019,08,28,0.107424
2019,08,28,0.102899
2019,08,28,0.104703
2019,08,28,0.086865
2019,08,28,0.216783
2019,08,28,0.139172
2019,08,28,0.112659
2019,08,28,0.087790
2019,08,28,0.105383
2019,08,28,0.087350
2019,08,28,0.104081
2019,08,28,0.094814
2019,08,28,0.103681
2019,08,28,0.105264
2019,08,28,0.107264
2019,08,28,0.092685
2019,08,28,0.107213
2019,08,28,0.130994
2019,08,28,0.117155
2019,08,28,0.125938
2019,08,28,0.112923
2019,08,28,0.093555
2019,08,28,0.109310
2019,08,28,0.091393
2019,08,28,0.113775
2019,08,28,0.145415
2019,08,28,0.104456
2019,08,28,0.103426
2019,08,28,0.096246
2019,08,28,0.103443
2019,08,28,0.175534
2019,08,28,0.109731
2019,08,28,0.090244
2019,08,28,0.164721
2019,08,28,0.137810
2019,08,28,0.588069
2019,08,28,0.157340
2019,08,28,0.110600
2019,08,28,0.095583
2019,08,28,0.146220
2019,08,28,0.204727
2019,08,28,0.101001
2019,08,28,0.151236
2019,08,28,0.113112
2019,08,28,0.128427
2019,08,28,0.253561
2019,08,28,0.133219
2019,08,28,0.108100
2019,08,28,0.095952
2019,08,28,0.104229
2019,08,28,0.088613
2019,08,28,0.098353
2019,08,28,0.206877
2019,08,28,0.134968
2019,08,28,0.142420
2019,08,28,0.150482
2019,08,28,0.191149
2019,08,28,0.105521
2019,08,28,0.090172
2019,08,28,0.086545
2019,08,28,0.102542
2019,08,28,0.140246
2019,08,28,0.137774
2019,08,28,0.095215
2019,08,28,0.141102
2019,08,28,0.201049
2019,08,28,0.150847
2019,08,28,0.107164
2019,08,28,0.115010
2019,08,28,0.062259
2019,08,28,0.124482
2019,08,28,0.138021
2019,08,28,0.145247
2019,08,28,0.089605
2019,08,28,0.090066
2019,08,28,0.095112
2019,08,28,0.091511
2019,08,28,0.102321
2019,08,28,0.103379
2019,08,28,0.087577
2019,08,28,0.101608
2019,08,28,0.145309
2019,08,28,0.205600
2019,08,28,0.421008
2019,08,28,0.302852
2019,08,28,0.217462
2019,08,28,0.281110
2019,08,28,0.270205
2019,08,28,0.249505
2019,08,28,0.184556
2019,08,28,0.098157
2019,08,28,0.158353
2019,08,28,0.063764
2019,08,28,0.065133
2019,08,28,0.065153
2019,08,28,0.063228
2019,08,28,0.068621
2019,08,28,0.078667
2019,08,28,0.059867
2019,08,28,0.102155
2019,08,28,0.075400
2019,08,28,0.084879
2019,08,28,0.174838
2019,08,28,0.093937
2019,08,28,0.096488
2019,08,28,0.110555
2019,08,28,0.089784
2019,08,28,0.073766
2019,08,28,0.228711
2019,08,28,0.151579
2019,08,28,0.195853
2019,08,28,0.190227
2019,08,28,0.099609
2019,08,28,0.129363
2019,08,28,0.183331
2019,08,28,0.113001
2019,08,28,0.082125
2019,08,28,0.085654
2019,08,28,0.113240
2019,08,28,0.094792
2019,08,28,0.135591
2019,08,28,0.163699
2019,08,28,0.116811
2019,08,28,0.149746
2019,08,28,0.118093
2019,08,28,0.107159
2019,08,28,0.167691
2019,08,28,0.206419
2019,08,28,0.148809
2019,08,28,0.170140
2019,08,28,0.127115
2019,08,28,0.119221
2019,08,28,0.236690
2019,08,28,0.063869
2019,08,28,0.100951
2019,08,28,0.214488
2019,08,28,0.100534
2019,08,28,0.198822
2019,08,28,0.066287
2019,08,28,0.066211
2019,08,28,0.101875
2019,08,28,0.076045
2019,08,28,0.087538
2019,08,28,0.141915
2019,08,28,0.059977
2019,08,28,0.103689
2019,08,28,0.108572
2019,08,28,0.084712
2019,08,28,0.099629
2019,08,28,0.182681
2019,08,28,0.198360
2019,08,28,0.173936
2019,08,28,0.125247
2019,08,28,0.136596
2019,08,28,0.143552
2019,08,28,0.199576
2019,08,28,0.068735
2019,08,28,0.122389
2019,08,28,0.099229
2019,08,28,0.118872
2019,08,28,0.081593
2019,08,28,0.076140
2019,08,28,0.079576
2019,08,28,0.061985
2019,08,28,0.070436
2019,08,28,0.097854
2019,08,28,0.067328
2019,08,28,0.158641
2019,08,28,0.118488
2019,08,28,0.046183
2019,08,28,0.059177
2019,08,28,0.079503
2019,08,28,0.049119
2019,08,28,0.050233
2019,08,28,0.077291
2019,08,28,0.080343
2019,08,28,0.063716
2019,08,28,0.125189
2019,08,28,0.124657
2019,08,28,0.142433
2019,08,28,0.125305
2019,08,28,0.078113
2019,08,28,0.163754
2019,08,28,0.069446
2019,08,28,0.042217
2019,08,28,0.068035
2019,08,28,0.067716
2019,08,28,0.065420
2019,08,28,0.050240
2019,08,28,0.152338
2019,08,28,0.039099
2019,08,28,0.052394
2019,08,28,0.130425
2019,08,28,0.040349
2019,08,28,0.107194
2019,08,28,0.032261
2019,08,28,0.090167
2019,08,28,0.076511
2019,08,28,0.072738
2019,08,28,0.061495
2019,08,28,0.048363
2019,08,28,0.079847
2019,08,28,0.046848
2019,08,28,0.079514
2019,08,28,0.040731
2019,08,28,0.067718
2019,08,28,0.059361
2019,08,28,0.112737
2019,08,28,0.039765
2019,08,28,0.085022
2019,08,28,0.038128
2019,08,28,0.075291
2019,08,28,0.051953
2019,08,28,0.050320
2019,08,28,0.177726
2019,08,28,0.087634
2019,08,28,0.075459
2019,08,28,0.072607
2019,08,28,0.091886
2019,08,28,0.071354
2019,08,28,0.057556
2019,08,28,0.059637
2019,08,28,0.114309
2019,08,28,0.116020
2019,08,28,0.094466
2019,08,28,0.089377
2019,08,28,0.091589
2019,08,28,0.077538
2019,08,28,0.103134
2019,08,28,0.070605
2019,08,28,0.054772
2019,08,28,0.111518
2019,08,28,0.118808
2019,08,28,0.110953
2019,08,28,0.059023
2019,08,28,0.111109
2019,08,28,0.123461
2019,08,28,0.046401
2019,08,28,0.150902
2019,08,28,0.097734
2019,08,28,0.067554
2019,08,28,0.082847
2019,08,28,0.154874
2019,08,28,0.089651
2019,08,28,0.113851
2019,08,28,0.125408
2019,08,28,0.141611
2019,08,28,0.095665
2019,08,28,0.099140
2019,08,28,0.098354
2019,08,28,0.098897
2019,08,28,0.104883
2019,08,28,0.103917
2019,08,28,0.128217
2019,08,28,0.113084
2019,08,28,0.062790
2019,08,28,0.096258
2019,08,28,0.056930
2019,08,28,0.040074
2019,08,28,0.038292
2019,08,28,0.060739
2019,08,28,0.093917
2019,08,28,0.080742
2019,08,28,0.104733
2019,08,28,0.125956
2019,08,28,0.069983
2019,08,28,0.049137
2019,08,28,0.047493
2019,08,28,0.057658
2019,08,28,0.044740
2019,08,28,0.103548
2019,08,28,0.039663
2019,08,28,0.073615
2019,08,28,0.043549
2019,08,28,0.037737
2019,08,28,0.036930
2019,08,28,0.040524
2019,08,28,0.076296
2019,08,28,0.085134
2019,08,28,0.036530
2019,08,28,0.049076
2019,08,28,0.048888
2019,08,28,0.038204
2019,08,28,0.040062
2019,08,28,0.126069
2019,08,28,0.065325
2019,08,28,0.045413
2019,08,28,0.039229
2019,08,28,0.055921
2019,08,28,0.057911
2019,08,28,0.047698
2019,08,28,0.043074
2019,08,28,0.038130
2019,08,28,0.079049
2019,08,28,0.126969
2019,08,28,0.080876
2019,08,28,0.030719
2019,08,28,0.081862
2019,08,28,0.030700
2019,08,28,0.070409
2019,08,28,0.072087
2019,08,28,0.044949
2019,08,28,0.066405
2019,08,28,0.030763
2019,08,28,0.061197
2019,08,28,0.111554
2019,08,28,0.069187
2019,08,28,0.051127
2019,08,28,0.047218
2019,08,28,0.040255
2019,08,28,0.042488
2019,08,28,0.060563
2019,08,28,0.032432
2019,08,28,0.034600
2019,08,28,0.028528
2019,08,28,0.042782
2019,08,28,0.053235
2019,08,28,0.021513
2019,08,28,0.050568
2019,08,28,0.067719
2019,08,28,0.075466
2019,08,28,0.068367
2019,08,28,0.039723
2019,08,28,0.045044
2019,08,28,0.060122
2019,08,28,0.051527
2019,08,28,0.034939
2019,08,28,0.091857
2019,08,28,0.033568
2019,08,28,0.047266
2019,08,28,0.063342
2019,08,28,0.025604
2019,08,28,0.055013
2019,08,28,0.040250
2019,08,28,0.040672
2019,08,28,0.031910
2019,08,28,0.052466
2019,08,28,0.056865
2019,08,28,0.034879
2019,08,28,0.053437
2019,08,28,0.034199
2019,08,28,0.037576
2019,08,28,0.040519
2019,08,28,0.040808
2019,08,28,0.037147
2019,08,28,0.040082
2019,08,28,0.037012
2019,08,28,0.040317
2019,08,28,0.041721
2019,08,28,0.039335
2019,08,28,0.037113
2019,08,28,0.039951
2019,08,28,0.039704
2019,08,28,0.039943
2019,08,28,0.036990
2019,08,28,0.040194
2019,08,28,0.038950
2019,08,28,0.036700
2019,08,28,0.042625
2019,08,28,0.036835
2019,08,28,0.038982
2019,08,28,0.036745
2019,08,28,0.039576
2019,08,28,0.037729
2019,08,28,0.036233
2019,08,28,0.039456
2019,08,28,0.041109
2019,08,28,0.037198
2019,08,28,0.041475
2019,08,28,0.058322
2019,08,28,0.033668
2019,08,28,0.036102
2019,08,28,0.037983
2019,08,28,0.068636
2019,08,28,0.042609
2019,08,28,0.038175
2019,08,28,0.052708
2019,08,28,0.037879
2019,08,28,0.031179
2019,08,28,0.036805
2019,08,28,0.054057
2019,08,28,0.033782
2019,08,28,0.039612
2019,08,28,0.041000
2019,08,28,0.039056
2019,08,28,0.039629
2019,08,28,0.034835
2019,08,28,0.046743
2019,08,28,0.041531
2019,08,28,0.038014
2019,08,28,0.035232
2019,08,28,0.042932
2019,08,28,0.074556
2019,08,28,0.049585
2019,08,28,0.033191
2019,08,28,0.039770
2019,08,28,0.054083
2019,08,28,0.028356
2019,08,28,0.041992
2019,08,28,0.042907
2019,08,28,0.039608
2019,08,28,0.044410
2019,08,28,0.058930
2019,08,28,0.055327
2019,08,28,0.064292
2019,08,28,0.041914
2019,08,28,0.043380
2019,08,28,0.050374
2019,08,28,0.049069
2019,08,28,0.032545
2019,08,28,0.063248
2019,08,28,0.029302
2019,08,28,0.060384
2019,08,28,0.039936
2019,08,28,0.037718
2019,08,28,0.050427
2019,08,28,0.039997
2019,08,28,0.038624
2019,08,28,0.049963
2019,08,28,0.053480
2019,08,28,0.022363
2019,08,28,0.044327
2019,08,28,0.037942
2019,08,28,0.041153
2019,08,28,0.032629
2019,08,28,0.031075
2019,08,28,0.035710
2019,08,28,0.042409
2019,08,28,0.040539
2019,08,28,0.024727
2019,08,28,0.034393
2019,08,28,0.049611
2019,08,28,0.019821
2019,08,28,0.056860
2019,08,28,0.033293
2019,08,28,0.044819
2019,08,28,0.022779
2019,08,28,0.050220
2019,08,28,0.037561
2019,08,28,0.038985
2019,08,28,0.039702
2019,08,28,0.038240
2019,08,28,0.042357
2019,08,28,0.029782
2019,08,28,0.043982
2019,08,28,0.045600
2019,08,28,0.030868
2019,08,28,0.030670
2019,08,28,0.031612
2019,08,28,0.039752
2019,08,28,0.032669
2019,08,28,0.044286
2019,08,28,0.034501
2019,08,28,0.033974
2019,08,28,0.030459
2019,08,28,0.033322
2019,08,28,0.032771
2019,08,28,0.030748
2019,08,28,0.033978
2019,08,28,0.032983
2019,08,28,0.030992
2019,08,28,0.033023
2019,08,28,0.032908
2019,08,28,0.030725
2019,08,28,0.030208
2019,08,28,0.034946
2019,08,28,0.030559
2019,08,28,0.033997
2019,08,28,0.030345
2019,08,28,0.033086
2019,08,28,0.030710
2019,08,28,0.030157
2019,08,28,0.034182
2019,08,28,0.030809
2019,08,28,0.032007
2019,08,28,0.033053
2019,08,28,0.030497
2019,08,28,0.030825
2019,08,28,0.030400
2019,08,28,0.034153
2019,08,28,0.032408
2019,08,28,0.030959
2019,08,28,0.032655
2019,08,28,0.032952
2019,08,28,0.030724
2019,08,28,0.033090
2019,08,28,0.030924
2019,08,28,0.030625
2019,08,28,0.030196
2019,08,28,0.032793
2019,08,28,0.032640
2019,08,28,0.030359
2019,08,28,0.029892
2019,08,28,0.034700
2019,08,28,0.034320
2019,08,28,0.030458
2019,08,28,0.035047
2019,08,28,0.033243
2019,08,28,0.030850
2019,08,28,0.032931
2019,08,28,0.030998
2019,08,28,0.032794
2019,08,28,0.030611
2019,08,28,0.030524
2019,08,28,0.030269
2019,08,28,0.034582
2019,08,28,0.034503
2019,08,28,0.030423
2019,08,28,0.034521
2019,08,28,0.030682
2019,08,28,0.034385
2019,08,28,0.030779
2019,08,28,0.033674
2019,08,28,0.030550
2019,08,28,0.032679
2019,08,28,0.033808
2019,08,28,0.045324
2019,08,28,0.067569
2019,08,28,0.039035
2019,08,28,0.063822
2019,08,28,0.074505
2019,08,28,0.034720
2019,08,28,0.046904
2019,08,28,0.051437
2019,08,28,0.075995
2019,08,28,0.083482
2019,08,28,0.062887
2019,08,28,0.061562
2019,08,28,0.050957
2019,08,28,0.054794
2019,08,28,0.036594
2019,08,28,0.265696
2019,08,28,0.056058
2019,08,28,0.063020
2019,08,28,0.069297
2019,08,28,0.028586
2019,08,28,0.034313
2019,08,28,0.037776
2019,08,28,0.049070
2019,08,28,0.086660
2019,08,28,0.053158
2019,08,28,0.035136
2019,08,28,0.030495
2019,08,28,0.034304
2019,08,28,0.033087
2019,08,28,0.030662
2019,08,28,0.032845
2019,08,28,0.031787
2019,08,28,0.030351
2019,08,28,0.033099
2019,08,28,0.032148
2019,08,28,0.030923
2019,08,28,0.032237
2019,08,28,0.032758
2019,08,28,0.030705
2019,08,28,0.034602
2019,08,28,0.030154
2019,08,28,0.030622
2019,08,28,0.030580
