2019,08,28,0.235549
2019,08,28,0.412110
2019,08,28,0.198098
2019,08,28,0.271107
2019,08,28,0.238342
2019,08,28,0.192088
2019,08,28,0.293294
2019,08,28,0.315097
2019,08,28,0.098855
2019,08,28,0.332605
2019,08,28,0.337142
2019,08,28,0.305214
2019,08,28,0.202589
2019,08,28,0.141350
2019,08,28,0.177937
2019,08,28,0.138154
2019,08,28,0.392456
2019,08,28,0.133442
2019,08,28,0.223426
2019,08,28,0.274692
2019,08,28,0.434026
2019,08,28,0.306406
2019,08,28,0.350051
2019,08,28,0.174225
2019,08,28,0.345922
2019,08,28,0.409379
2019,08,28,0.230575
2019,08,28,0.234855
2019,08,28,0.109441
2019,08,28,0.142730
2019,08,28,0.380811
2019,08,28,0.320352
2019,08,28,0.296402
2019,08,28,0.411312
2019,08,28,0.210750
2019,08,28,0.282919
2019,08,28,0.202272
2019,08,28,0.211254
2019,08,28,0.351679
2019,08,28,0.208420
2019,08,28,0.315705
2019,08,28,0.154817
2019,08,28,0.112402
2019,08,28,0.606781
2019,08,28,0.136891
2019,08,28,0.287552
2019,08,28,0.427225
2019,08,28,0.323613
2019,08,28,0.382147
2019,08,28,0.306448
2019,08,28,0.336989
2019,08,28,0.237244
2019,08,28,0.154849
2019,08,28,0.320175
2019,08,28,0.183182
2019,08,28,0.173357
2019,08,28,0.346136
2019,08,28,0.174283
2019,08,28,0.153903
2019,08,28,0.276927
2019,08,28,0.305727
2019,08,28,0.282367
2019,08,28,0.107204
2019,08,28,0.160693
2019,08,28,0.288515
2019,08,28,0.132202
2019,08,28,0.385958
2019,08,28,0.178701
2019,08,28,0.385251
2019,08,28,0.518724
2019,08,28,0.349261
2019,08,28,0.201222
2019,08,28,0.568112
2019,08,28,0.232654
2019,08,28,0.129784
2019,08,28,8.160788
2019,08,28,0.380009
2019,08,28,6.453648
2019,08,28,0.302799
2019,08,28,0.247305
2019,08,28,0.260464
2019,08,28,0.170619
2019,08,28,0.265260
2019,08,28,0.302835
2019,08,28,0.193029
2019,08,28,0.128668
2019,08,28,0.230271
2019,08,28,0.485094
2019,08,28,0.254788
2019,08,28,0.410296
2019,08,28,0.239281
2019,08,28,0.194129
2019,08,28,0.274634
2019,08,28,0.362636
2019,08,28,0.167398
2019,08,28,0.389345
2019,08,28,0.343667
2019,08,28,0.220155
2019,08,28,0.255851
2019,08,28,0.276030
2019,08,28,0.216565
2019,08,28,0.124263
2019,08,28,0.187347
2019,08,28,0.327059
2019,08,28,0.222966
2019,08,28,0.317484
2019,08,28,0.178919
2019,08,28,0.168108
2019,08,28,0.192844
2019,08,28,0.495110
2019,08,28,0.124432
2019,08,28,0.201812
2019,08,28,0.093827
2019,08,28,0.206101
2019,08,28,0.364460
2019,08,28,0.386621
2019,08,28,0.169789
2019,08,28,0.235456
2019,08,28,0.286511
2019,08,28,0.246025
2019,08,28,0.352576
2019,08,28,0.261237
2019,08,28,0.290096
2019,08,28,0.351484
2019,08,28,0.262636
2019,08,28,0.225983
2019,08,28,0.177792
2019,08,28,0.090796
2019,08,28,0.116134
2019,08,28,0.343829
2019,08,28,0.255587
2019,08,28,0.451224
2019,08,28,0.168096
2019,08,28,0.133615
2019,08,28,0.217163
2019,08,28,0.210975
2019,08,28,0.305014
2019,08,28,0.471319
2019,08,28,0.367414
2019,08,28,0.304475
2019,08,28,0.424398
2019,08,28,0.231250
2019,08,28,0.140211
2019,08,28,0.244970
2019,08,28,0.217888
2019,08,28,0.303255
2019,08,28,0.163602
2019,08,28,0.305720
2019,08,28,0.131132
2019,08,28,0.208735
2019,08,28,0.306077
2019,08,28,0.185270
2019,08,28,0.197693
2019,08,28,0.246047
2019,08,28,0.129599
2019,08,28,0.359186
2019,08,28,0.282592
2019,08,28,0.188717
2019,08,28,0.202535
2019,08,28,0.205145
2019,08,28,0.491793
2019,08,28,0.282586
2019,08,28,0.287426
2019,08,28,0.096622
2019,08,28,0.239572
2019,08,28,0.265978
2019,08,28,0.218266
2019,08,28,0.177965
2019,08,28,0.479386
2019,08,28,0.172914
2019,08,28,0.330903
2019,08,28,0.217722
2019,08,28,0.250700
2019,08,28,0.178208
2019,08,28,0.198779
2019,08,28,0.147310
2019,08,28,0.266314
2019,08,28,0.196976
2019,08,28,0.178453
2019,08,28,0.490624
2019,08,28,0.201161
2019,08,28,0.318730
2019,08,28,0.356733
2019,08,28,0.243322
2019,08,28,0.292673
2019,08,28,0.135469
2019,08,28,0.177267
2019,08,28,0.268172
2019,08,28,0.247290
2019,08,28,0.414541
2019,08,28,0.276304
2019,08,28,0.425202
2019,08,28,0.182236
2019,08,28,0.284530
2019,08,28,8.806604
2019,08,28,0.488734
2019,08,28,6.795509
2019,08,28,0.472199
2019,08,28,0.156403
2019,08,28,0.179741
2019,08,28,0.215824
2019,08,28,0.129228
2019,08,28,0.130057
2019,08,28,0.177402
2019,08,28,0.166332
2019,08,28,0.269438
2019,08,28,0.179603
2019,08,28,0.334004
2019,08,28,0.393244
2019,08,28,0.175373
2019,08,28,0.156489
2019,08,28,0.165694
2019,08,28,0.289634
2019,08,28,0.309935
2019,08,28,0.311146
2019,08,28,0.119919
2019,08,28,0.318978
2019,08,28,0.195812
2019,08,28,0.129871
2019,08,28,0.163877
2019,08,28,0.140228
2019,08,28,0.104855
2019,08,28,0.198198
2019,08,28,0.396175
2019,08,28,0.262650
2019,08,28,0.345777
2019,08,28,0.205046
2019,08,28,0.350072
2019,08,28,0.298096
2019,08,28,0.398530
2019,08,28,0.289901
2019,08,28,0.317729
2019,08,28,0.312916
2019,08,28,0.106774
2019,08,28,0.357199
2019,08,28,0.126667
2019,08,28,0.165231
2019,08,28,0.439569
2019,08,28,0.300625
2019,08,28,0.173470
2019,08,28,0.258521
2019,08,28,0.218912
2019,08,28,0.269025
2019,08,28,0.452939
2019,08,28,0.259514
2019,08,28,0.140496
2019,08,28,0.121268
2019,08,28,0.146434
2019,08,28,0.269822
2019,08,28,0.409271
2019,08,28,0.313414
2019,08,28,0.260924
2019,08,28,0.144668
2019,08,28,0.204496
2019,08,28,0.197961
2019,08,28,0.250235
2019,08,28,0.273051
2019,08,28,0.232448
2019,08,28,0.312582
2019,08,28,0.227638
2019,08,28,0.122947
2019,08,28,0.144920
2019,08,28,0.151964
2019,08,28,0.248153
2019,08,28,0.808048
2019,08,28,0.211963
2019,08,28,0.131387
2019,08,28,0.106189
2019,08,28,0.625092
2019,08,28,0.162205
2019,08,28,0.317477
2019,08,28,0.166230
2019,08,28,0.176244
2019,08,28,0.249831
2019,08,28,0.266908
2019,08,28,0.122994
2019,08,28,0.195160
2019,08,28,0.438731
2019,08,28,0.318418
2019,08,28,0.184578
2019,08,28,0.141338
2019,08,28,0.421118
2019,08,28,0.200619
2019,08,28,0.357290
2019,08,28,0.166646
2019,08,28,0.120213
2019,08,28,0.247734
2019,08,28,0.377744
2019,08,28,0.098912
2019,08,28,0.379347
2019,08,28,0.285608
2019,08,28,0.250584
2019,08,28,0.282824
2019,08,28,0.241884
2019,08,28,0.188173
2019,08,28,0.592978
2019,08,28,0.284110
2019,08,28,0.435957
2019,08,28,0.149892
2019,08,28,0.292312
2019,08,28,0.215126
2019,08,28,0.381140
2019,08,28,0.574649
2019,08,28,0.188447
2019,08,28,0.352405
2019,08,28,0.224413
2019,08,28,0.321934
2019,08,28,0.253274
2019,08,28,0.167703
2019,08,28,0.383580
2019,08,28,0.261497
2019,08,28,0.174989
2019,08,28,0.265296
2019,08,28,8.073476
2019,08,28,0.239963
2019,08,28,0.222308
2019,08,28,6.251227
2019,08,28,0.310978
2019,08,28,0.127459
2019,08,28,0.176921
2019,08,28,0.200531
2019,08,28,0.091002
2019,08,28,0.137979
2019,08,28,0.179830
2019,08,28,0.175250
2019,08,28,0.115815
2019,08,28,0.198523
2019,08,28,0.368091
2019,08,28,0.351754
2019,08,28,0.200186
2019,08,28,0.188502
2019,08,28,0.107705
2019,08,28,0.245511
2019,08,28,0.245963
2019,08,28,0.174896
2019,08,28,0.207012
2019,08,28,0.192548
2019,08,28,0.285356
2019,08,28,0.304216
2019,08,28,0.152002
2019,08,28,0.143519
2019,08,28,0.380887
2019,08,28,0.200612
2019,08,28,0.184274
2019,08,28,0.110936
2019,08,28,0.253931
2019,08,28,0.347651
2019,08,28,0.285030
2019,08,28,0.300755
2019,08,28,0.119428
2019,08,28,0.269252
2019,08,28,0.113867
2019,08,28,0.142583
2019,08,28,0.154731
2019,08,28,0.434343
2019,08,28,0.143487
2019,08,28,0.397947
2019,08,28,0.101036
2019,08,28,0.538172
2019,08,28,0.405655
2019,08,28,0.194866
2019,08,28,0.361009
2019,08,28,0.173671
2019,08,28,0.235712
2019,08,28,0.270964
2019,08,28,0.214434
2019,08,28,0.214283
2019,08,28,0.575019
2019,08,28,0.194574
2019,08,28,0.329561
2019,08,28,0.236067
2019,08,28,0.479215
2019,08,28,0.284430
2019,08,28,0.383289
2019,08,28,0.412375
2019,08,28,0.227844
2019,08,28,0.309253
2019,08,28,0.321874
2019,08,28,0.156532
2019,08,28,0.117250
2019,08,28,0.524317
2019,08,28,0.168859
2019,08,28,0.204036
2019,08,28,0.226537
2019,08,28,0.295887
2019,08,28,0.284527
2019,08,28,0.141643
2019,08,28,0.227111
2019,08,28,0.274532
2019,08,28,0.312179
2019,08,28,0.348789
2019,08,28,0.197592
2019,08,28,0.103306
2019,08,28,0.292278
2019,08,28,0.186744
2019,08,28,0.360941
2019,08,28,0.123582
2019,08,28,0.338505
2019,08,28,0.115859
2019,08,28,0.151330
2019,08,28,0.185905
2019,08,28,0.667528
2019,08,28,0.506969
2019,08,28,0.177456
2019,08,28,0.302948
2019,08,28,0.593869
2019,08,28,0.350024
2019,08,28,0.255783
2019,08,28,0.272907
2019,08,28,0.398304
2019,08,28,0.133751
2019,08,28,0.308778
2019,08,28,0.315590
2019,08,28,0.379341
2019,08,28,0.398127
2019,08,28,0.183361
2019,08,28,0.267607
2019,08,28,0.187414
2019,08,28,0.291026
2019,08,28,0.171013
2019,08,28,0.251627
2019,08,28,0.245514
2019,08,28,0.120044
2019,08,28,0.195577
2019,08,28,0.244934
2019,08,28,0.151969
2019,08,28,0.241422
2019,08,28,0.378895
2019,08,28,0.281572
2019,08,28,0.484122
2019,08,28,0.240434
2019,08,28,0.263559
2019,08,28,0.120108
2019,08,28,9.302305
2019,08,28,0.286889
2019,08,28,0.164095
2019,08,28,0.099714
2019,08,28,6.152970
2019,08,28,0.330548
2019,08,28,0.214388
2019,08,28,0.196201
2019,08,28,0.201364
2019,08,28,0.223416
2019,08,28,0.778592
2019,08,28,0.256520
2019,08,28,0.201668
2019,08,28,0.203575
2019,08,28,0.117212
2019,08,28,0.187939
2019,08,28,0.165145
2019,08,28,0.236239
2019,08,28,0.176075
2019,08,28,0.194058
2019,08,28,0.288342
2019,08,28,0.247920
2019,08,28,0.240204
2019,08,28,0.214327
2019,08,28,0.193165
2019,08,28,0.314851
2019,08,28,0.207445
2019,08,28,0.158417
2019,08,28,0.101091
2019,08,28,0.220900
2019,08,28,0.306539
2019,08,28,0.287162
2019,08,28,0.345747
2019,08,28,0.198707
2019,08,28,0.261532
2019,08,28,0.181940
2019,08,28,0.179859
2019,08,28,0.220834
2019,08,28,0.109686
2019,08,28,0.141910
2019,08,28,0.428686
2019,08,28,0.143825
2019,08,28,0.104786
2019,08,28,0.338837
2019,08,28,0.337298
2019,08,28,0.307393
2019,08,28,0.223802
2019,08,28,0.154091
2019,08,28,0.171149
2019,08,28,0.127473
2019,08,28,0.102540
2019,08,28,0.112794
2019,08,28,0.096829
2019,08,28,0.134391
2019,08,28,0.195279
2019,08,28,0.317396
2019,08,28,0.320311
2019,08,28,0.255458
2019,08,28,0.294420
2019,08,28,0.254067
2019,08,28,0.299028
2019,08,28,0.400062
2019,08,28,0.205191
2019,08,28,0.128706
2019,08,28,0.132783
2019,08,28,0.160199
2019,08,28,0.229818
2019,08,28,0.214618
2019,08,28,0.148945
2019,08,28,0.205029
2019,08,28,0.181399
2019,08,28,0.146034
2019,08,28,0.307271
2019,08,28,0.231511
2019,08,28,0.430431
2019,08,28,0.112632
2019,08,28,0.107543
2019,08,28,0.131060
2019,08,28,0.207670
2019,08,28,0.173210
2019,08,28,0.171062
2019,08,28,0.149804
2019,08,28,0.311865
2019,08,28,0.205576
2019,08,28,0.186145
2019,08,28,0.276301
2019,08,28,0.225669
2019,08,28,0.193038
2019,08,28,0.123833
2019,08,28,0.381642
2019,08,28,0.184217
2019,08,28,0.328754
2019,08,28,0.165093
2019,08,28,0.211005
2019,08,28,0.181561
2019,08,28,0.117418
2019,08,28,0.142353
2019,08,28,0.411868
2019,08,28,0.229811
2019,08,28,0.347540
2019,08,28,0.311038
2019,08,28,0.132443
2019,08,28,0.180109
2019,08,28,0.269302
2019,08,28,0.343259
2019,08,28,0.259588
2019,08,28,0.401831
2019,08,28,0.416149
2019,08,28,0.359689
2019,08,28,0.152911
2019,08,28,0.166413
2019,08,28,0.123120
2019,08,28,0.196529
2019,08,28,0.319201
2019,08,28,0.297746
2019,08,28,0.236646
2019,08,28,0.136336
2019,08,28,0.287485
2019,08,28,0.355616
2019,08,28,0.248814
2019,08,28,0.886199
2019,08,28,0.365352
2019,08,28,0.420534
2019,08,28,0.423813
2019,08,28,0.138977
2019,08,28,0.433851
2019,08,28,0.455563
2019,08,28,0.421076
2019,08,28,8.580234
2019,08,28,0.217805
2019,08,28,0.557976
2019,08,28,5.832846
2019,08,28,0.200637
2019,08,28,0.167007
2019,08,28,0.217403
2019,08,28,0.298403
2019,08,28,0.126324
2019,08,28,0.293962
2019,08,28,0.372538
2019,08,28,0.136693
2019,08,28,0.279027
2019,08,28,0.341612
2019,08,28,0.358206
2019,08,28,0.112887
2019,08,28,0.301291
2019,08,28,0.109725
2019,08,28,0.231977
2019,08,28,0.213222
2019,08,28,0.160401
2019,08,28,0.336907
2019,08,28,0.271273
2019,08,28,0.180648
2019,08,28,0.136947
2019,08,28,0.125042
2019,08,28,0.168138
2019,08,28,0.093391
2019,08,28,0.242498
2019,08,28,0.383015
2019,08,28,0.221338
2019,08,28,0.192544
2019,08,28,0.145724
2019,08,28,0.291948
2019,08,28,0.125371
2019,08,28,0.414990
2019,08,28,0.155960
2019,08,28,0.189282
2019,08,28,0.142907
2019,08,28,0.086528
2019,08,28,0.121949
2019,08,28,0.231662
2019,08,28,0.384608
2019,08,28,0.307723
2019,08,28,0.239203
2019,08,28,0.203187
2019,08,28,0.105165
2019,08,28,0.349107
2019,08,28,0.396435
2019,08,28,0.099059
2019,08,28,0.272619
2019,08,28,0.283918
2019,08,28,0.271392
2019,08,28,0.175402
2019,08,28,0.453277
2019,08,28,0.494135
2019,08,28,0.307924
2019,08,28,0.453779
2019,08,28,0.185510
2019,08,28,0.328410
2019,08,28,0.235550
2019,08,28,0.139928
2019,08,28,0.216562
2019,08,28,0.307267
2019,08,28,0.186501
2019,08,28,0.208583
2019,08,28,0.132277
2019,08,28,0.221699
2019,08,28,0.341164
2019,08,28,0.363947
2019,08,28,0.337925
2019,08,28,0.314424
2019,08,28,0.287104
2019,08,28,0.553451
2019,08,28,0.400742
2019,08,28,0.113996
2019,08,28,0.476209
2019,08,28,0.315233
2019,08,28,0.356063
2019,08,28,0.302996
2019,08,28,0.324175
2019,08,28,0.157223
2019,08,28,0.209467
2019,08,28,0.111756
2019,08,28,0.127004
2019,08,28,0.343236
2019,08,28,0.286543
2019,08,28,0.232610
2019,08,28,0.275754
2019,08,28,0.149152
2019,08,28,0.222355
2019,08,28,0.320560
2019,08,28,0.195898
2019,08,28,0.212163
2019,08,28,0.423740
2019,08,28,0.162073
2019,08,28,0.293708
2019,08,28,0.356401
2019,08,28,0.325557
2019,08,28,0.199678
2019,08,28,0.255125
2019,08,28,0.122644
2019,08,28,0.272920
2019,08,28,0.206572
2019,08,28,0.246363
2019,08,28,0.235629
2019,08,28,0.179327
2019,08,28,0.321413
2019,08,28,0.243602
2019,08,28,0.277350
2019,08,28,0.277773
2019,08,28,0.383648
2019,08,28,0.139902
2019,08,28,0.476668
2019,08,28,0.098588
2019,08,28,0.591514
2019,08,28,0.218543
2019,08,28,0.137909
2019,08,28,0.141107
2019,08,28,0.206920
2019,08,28,0.276430
2019,08,28,0.393464
2019,08,28,8.331600
2019,08,28,0.214958
2019,08,28,0.141095
2019,08,28,0.153574
2019,08,28,6.135432
2019,08,28,0.220410
2019,08,28,0.143964
2019,08,28,0.180718
2019,08,28,0.358191
2019,08,28,0.340801
2019,08,28,0.386680
2019,08,28,0.201550
2019,08,28,0.128233
2019,08,28,0.102448
2019,08,28,0.193560
2019,08,28,0.184817
2019,08,28,0.258191
2019,08,28,0.210945
2019,08,28,0.547177
2019,08,28,0.169394
2019,08,28,0.271433
2019,08,28,0.106578
2019,08,28,0.134589
2019,08,28,0.225904
2019,08,28,0.819661
2019,08,28,0.154352
2019,08,28,0.171079
2019,08,28,0.193526
2019,08,28,0.142305
2019,08,28,0.383305
2019,08,28,0.263670
2019,08,28,0.339396
2019,08,28,0.235355
2019,08,28,0.395688
2019,08,28,0.115704
2019,08,28,0.212594
2019,08,28,0.156890
2019,08,28,0.146058
2019,08,28,0.209001
2019,08,28,0.118287
2019,08,28,0.216075
2019,08,28,0.256159
2019,08,28,0.362680
2019,08,28,0.128310
2019,08,28,0.263319
2019,08,28,0.377921
2019,08,28,0.166328
2019,08,28,0.236534
2019,08,28,0.213456
2019,08,28,0.336927
2019,08,28,0.409821
2019,08,28,0.127520
2019,08,28,0.454636
2019,08,28,0.316315
2019,08,28,0.432870
2019,08,28,0.212896
2019,08,28,0.183867
2019,08,28,0.420401
2019,08,28,0.469746
2019,08,28,0.269601
2019,08,28,0.686367
2019,08,28,0.341885
2019,08,28,0.354838
2019,08,28,0.305794
2019,08,28,0.401448
2019,08,28,0.301421
2019,08,28,0.478419
2019,08,28,0.226264
2019,08,28,0.204950
2019,08,28,0.433885
2019,08,28,0.122720
2019,08,28,0.192594
2019,08,28,0.348742
2019,08,28,0.272275
2019,08,28,0.341837
2019,08,28,0.216810
2019,08,28,0.187570
2019,08,28,0.209312
2019,08,28,0.124217
2019,08,28,0.275310
2019,08,28,0.329728
2019,08,28,0.299466
2019,08,28,0.339628
2019,08,28,0.199404
2019,08,28,0.458643
2019,08,28,0.264734
2019,08,28,0.190818
2019,08,28,0.473133
2019,08,28,0.225120
2019,08,28,0.096094
2019,08,28,0.338241
2019,08,28,0.138631
2019,08,28,0.126346
2019,08,28,0.396873
2019,08,28,0.141918
2019,08,28,0.281276
2019,08,28,0.295298
2019,08,28,0.273432
2019,08,28,0.252390
2019,08,28,0.112040
2019,08,28,0.221259
2019,08,28,0.209804
2019,08,28,0.216134
2019,08,28,0.163190
2019,08,28,0.174431
2019,08,28,0.448094
2019,08,28,0.236653
2019,08,28,0.089520
2019,08,28,0.138780
2019,08,28,0.193079
2019,08,28,0.208809
2019,08,28,0.300833
2019,08,28,0.172521
2019,08,28,0.151956
2019,08,28,0.162613
2019,08,28,0.162042
2019,08,28,0.146856
2019,08,28,0.261327
2019,08,28,0.192774
2019,08,28,0.211656
2019,08,28,0.156295
2019,08,28,0.284855
2019,08,28,16.386160
2019,08,28,0.292485
2019,08,28,9.097465
2019,08,28,0.415040
2019,08,28,0.462480
2019,08,28,0.332072
2019,08,28,0.201807
2019,08,28,0.285518
2019,08,28,0.247790
2019,08,28,0.199286
2019,08,28,0.144534
2019,08,28,0.447549
2019,08,28,0.257608
2019,08,28,0.240349
2019,08,28,0.233139
2019,08,28,0.176423
2019,08,28,0.266502
2019,08,28,0.145096
2019,08,28,0.109836
2019,08,28,0.219661
2019,08,28,0.345365
2019,08,28,0.279873
2019,08,28,0.172930
2019,08,28,0.313988
2019,08,28,0.132854
2019,08,28,0.210966
2019,08,28,0.462974
2019,08,28,0.116450
2019,08,28,0.213000
2019,08,28,0.212863
2019,08,28,0.151221
2019,08,28,0.246484
2019,08,28,0.435135
2019,08,28,0.192478
2019,08,28,0.114276
2019,08,28,0.140209
2019,08,28,0.187433
2019,08,28,0.122804
2019,08,28,0.169111
2019,08,28,0.219821
2019,08,28,0.110787
2019,08,28,0.354453
2019,08,28,0.397518
2019,08,28,0.245734
2019,08,28,0.153029
2019,08,28,0.196677
2019,08,28,0.266367
2019,08,28,0.176637
2019,08,28,0.219077
2019,08,28,0.292224
2019,08,28,0.097649
2019,08,28,0.286056
2019,08,28,0.291727
2019,08,28,0.185848
2019,08,28,0.387585
2019,08,28,0.320310
2019,08,28,0.413407
2019,08,28,0.425019
2019,08,28,0.214859
2019,08,28,0.176564
2019,08,28,0.171158
2019,08,28,0.108194
2019,08,28,0.126907
2019,08,28,0.096533
2019,08,28,0.179429
2019,08,28,0.186944
2019,08,28,0.204254
2019,08,28,0.113134
2019,08,28,0.175055
2019,08,28,0.163415
2019,08,28,0.265215
2019,08,28,0.282284
2019,08,28,0.213269
2019,08,28,0.223118
2019,08,28,0.202529
2019,08,28,0.372864
2019,08,28,0.097841
2019,08,28,0.233325
2019,08,28,0.214753
2019,08,28,0.159135
2019,08,28,0.158567
2019,08,28,0.329090
2019,08,28,0.113598
2019,08,28,0.132120
2019,08,28,0.141112
2019,08,28,0.285695
2019,08,28,0.134742
2019,08,28,0.481493
2019,08,28,0.104979
2019,08,28,0.102758
2019,08,28,0.206936
2019,08,28,0.215854
2019,08,28,0.223329
2019,08,28,0.289498
2019,08,28,0.318560
2019,08,28,0.261857
2019,08,28,0.379369
2019,08,28,0.211846
2019,08,28,0.213701
2019,08,28,0.269200
2019,08,28,0.599296
2019,08,28,0.354437
2019,08,28,0.256097
2019,08,28,0.171062
2019,08,28,0.291768
2019,08,28,0.177603
2019,08,28,0.283277
2019,08,28,0.150182
2019,08,28,0.278341
2019,08,28,0.408852
2019,08,28,0.111236
2019,08,28,0.174743
2019,08,28,0.288974
2019,08,28,0.129263
2019,08,28,0.115643
2019,08,28,0.357632
2019,08,28,0.286992
2019,08,28,0.219176
2019,08,28,0.166629
2019,08,28,0.157940
2019,08,28,0.292505
2019,08,28,0.309831
2019,08,28,0.131385
2019,08,28,0.094065
2019,08,28,0.175756
2019,08,28,0.221519
2019,08,28,0.263216
2019,08,28,0.138578
2019,08,28,0.475170
2019,08,28,8.314378
2019,08,28,0.375413
2019,08,28,0.124552
2019,08,28,6.302213
2019,08,28,0.280664
2019,08,28,0.293121
2019,08,28,0.188927
2019,08,28,0.282436
2019,08,28,0.409583
2019,08,28,0.264847
2019,08,28,0.254892
2019,08,28,0.151049
2019,08,28,0.454880
2019,08,28,0.236273
2019,08,28,0.200728
2019,08,28,0.479867
2019,08,28,0.585879
2019,08,28,0.435510
2019,08,28,0.324871
2019,08,28,0.330577
2019,08,28,0.454267
2019,08,28,0.273477
2019,08,28,0.280804
2019,08,28,0.220310
2019,08,28,0.260599
2019,08,28,0.414031
2019,08,28,0.392389
2019,08,28,0.316611
2019,08,28,0.214378
2019,08,28,0.141783
2019,08,28,0.226162
2019,08,28,0.168825
2019,08,28,0.252443
2019,08,28,0.121321
2019,08,28,0.444221
2019,08,28,0.301944
2019,08,28,0.546660
2019,08,28,0.230991
2019,08,28,0.315997
2019,08,28,0.137604
2019,08,28,0.381062
2019,08,28,0.096316
2019,08,28,0.374210
2019,08,28,0.104792
2019,08,28,0.099006
2019,08,28,0.148117
2019,08,28,0.125947
2019,08,28,0.104467
2019,08,28,0.189390
2019,08,28,0.285050
2019,08,28,0.200150
2019,08,28,0.401679
2019,08,28,0.221184
2019,08,28,0.220696
2019,08,28,0.206487
2019,08,28,0.133203
2019,08,28,0.306469
2019,08,28,0.306968
2019,08,28,0.162207
2019,08,28,0.171772
2019,08,28,0.368353
2019,08,28,0.184066
2019,08,28,0.322817
2019,08,28,0.260155
2019,08,28,0.493596
2019,08,28,0.166114
2019,08,28,0.221423
2019,08,28,0.162765
2019,08,28,0.221898
2019,08,28,0.354415
2019,08,28,0.227146
2019,08,28,0.251980
2019,08,28,0.145993
2019,08,28,0.257142
2019,08,28,0.283389
2019,08,28,0.136861
2019,08,28,0.162609
2019,08,28,0.103141
2019,08,28,0.191245
2019,08,28,0.186962
2019,08,28,0.270655
2019,08,28,0.122719
2019,08,28,0.142283
2019,08,28,0.341587
2019,08,28,0.089029
2019,08,28,0.189701
2019,08,28,0.136150
2019,08,28,0.323313
2019,08,28,0.211279
2019,08,28,0.218655
2019,08,28,0.204065
2019,08,28,0.266211
2019,08,28,0.219322
2019,08,28,0.233010
2019,08,28,0.274331
2019,08,28,0.102489
2019,08,28,0.172848
2019,08,28,0.232983
2019,08,28,0.098714
2019,08,28,0.145940
2019,08,28,0.149727
2019,08,28,0.228899
2019,08,28,0.199611
2019,08,28,0.330468
2019,08,28,0.182502
2019,08,28,0.233504
2019,08,28,0.378841
2019,08,28,0.115347
2019,08,28,0.272558
2019,08,28,0.293799
2019,08,28,0.116199
2019,08,28,0.113498
2019,08,28,0.238351
2019,08,28,0.260827
2019,08,28,0.270682
2019,08,28,0.136227
2019,08,28,0.217389
2019,08,28,0.584043
2019,08,28,0.193900
2019,08,28,0.423264
2019,08,28,0.233755
2019,08,28,0.102483
2019,08,28,0.214713
2019,08,28,0.133995
2019,08,28,0.204147
2019,08,28,9.028771
2019,08,28,0.327867
2019,08,28,6.797287
2019,08,28,0.225472
2019,08,28,0.269993
2019,08,28,0.356951
2019,08,28,0.129617
2019,08,28,0.170068
